0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,2.027312532521248040e-28
2.000000000000000042e-02,1.908058854137645702e-28
2.999999999999999889e-02,5.621959123798418029e-29
4.000000000000000083e-02,-1.090319345221511702e-28
5.000000000000000278e-02,-2.129529971135765098e-28
5.999999999999999778e-02,-1.635479017832268001e-28
7.000000000000000666e-02,1.277717982681462108e-28
8.000000000000000167e-02,5.451596726107559404e-28
8.999999999999999667e-02,6.558952311098160645e-28
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-1.514521715471755408e-27
1.199999999999999956e-01,-2.507734494009475837e-27
1.300000000000000044e-01,-1.231720135304923042e-27
1.400000000000000133e-01,3.652569806492072630e-27
1.499999999999999944e-01,8.731072881656630041e-27
1.600000000000000033e-01,7.523203482028422490e-27
1.700000000000000122e-01,-6.311926834446451737e-27
1.799999999999999933e-01,-2.766685338499586328e-26
1.900000000000000022e-01,-3.368916414336782244e-26
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,7.855239795127902236e-26
2.200000000000000011e-01,1.302113878030789249e-25
2.300000000000000100e-01,6.399322744461797337e-26
2.399999999999999911e-01,-1.898245980030647313e-25
2.500000000000000000e-01,-4.538028368490312108e-25
2.600000000000000089e-01,-3.910430331636946841e-25
2.700000000000000178e-01,3.280924235929472229e-25
2.800000000000000266e-01,1.438131216347175914e-24
2.899999999999999800e-01,1.751180640224014773e-24
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-4.083210171751047918e-24
3.200000000000000067e-01,-6.768484431266095487e-24
3.300000000000000155e-01,-3.326416106984813493e-24
3.400000000000000244e-01,9.867226526352965831e-24
3.500000000000000333e-01,2.358901644326801361e-23
3.599999999999999867e-01,2.032671452103009876e-23
3.699999999999999956e-01,-1.705449409999881513e-23
3.800000000000000044e-01,-7.475515639666822210e-23
3.900000000000000133e-01,-9.102770412750558467e-23
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,2.122483765331032941e-22
4.199999999999999845e-01,3.518309790380338626e-22
4.299999999999999933e-01,1.729096443357677895e-22
4.400000000000000022e-01,-5.129059547723464286e-22
4.500000000000000111e-01,-1.226175052213085339e-21
4.600000000000000200e-01,-1.056598112060400797e-21
4.700000000000000289e-01,8.865056007763451315e-22
4.799999999999999822e-01,3.885830001410382838e-21
4.899999999999999911e-01,4.731689433990056655e-21
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,-1.103283236954961572e-20
5.200000000000000178e-01,-1.828844242554649118e-20
5.300000000000000266e-01,-8.987975089352820685e-21
5.400000000000000355e-01,2.666124242163589974e-20
5.500000000000000444e-01,6.373751369863727689e-20
5.600000000000000533e-01,5.492277511261951568e-20
5.700000000000000622e-01,-4.608123674627079896e-20
5.799999999999999600e-01,-2.019884049169432659e-19
5.899999999999999689e-01,-2.459568228633555808e-19
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,5.734950348400469884e-19
6.199999999999999956e-01,9.506471751493802255e-19
6.300000000000000044e-01,4.672017950020117228e-19
6.400000000000000133e-01,-1.385871699970294442e-18
6.500000000000000222e-01,-3.313124537276925367e-18
6.600000000000000311e-01,-2.854927707744157217e-18
6.700000000000000400e-01,2.395337805205304993e-18
6.800000000000000488e-01,1.049951122567971696e-17
6.900000000000000577e-01,1.278502309946046163e-17
7.000000000000000666e-01,-2.598393544209826372e-31
7.099999999999999645e-01,-2.981070897931289144e-17
7.199999999999999734e-01,-4.941536466534220369e-17
7.299999999999999822e-01,-2.428550536501522671e-17
7.399999999999999911e-01,7.203866715603370813e-17
7.500000000000000000e-01,1.722187384247019854e-16
7.600000000000000089e-01,1.484013180275853563e-16
7.700000000000000178e-01,-1.245114846339252065e-16
7.800000000000000266e-01,-5.457725953304247615e-16
7.900000000000000355e-01,-6.645752443490829727e-16
8.000000000000000444e-01,0.000000000000000000e+00
8.100000000000000533e-01,1.549583371889431137e-15
