0.000000000000000000e+00,4.790590935173366649e-06
1.000000000000000021e-02,-1.701456198315174972e-05
2.000000000000000042e-02,-2.435496961243718934e-05
2.999999999999999889e-02,-2.158200914442040397e-05
4.000000000000000083e-02,-1.304705777083886067e-05
5.000000000000000278e-02,-3.101492683429993846e-06
5.999999999999999778e-02,3.903308926068723117e-06
7.000000000000000666e-02,3.681320165428952733e-06
8.000000000000000167e-02,-4.132467887030784470e-06
8.999999999999999667e-02,-1.382548629864433381e-05
1.000000000000000056e-01,-1.916236374067264991e-05
1.100000000000000006e-01,-1.579172302137825051e-05
1.199999999999999956e-01,-6.898163497030132684e-06
1.300000000000000044e-01,2.449721339101121369e-06
1.400000000000000133e-01,7.552052075974673170e-06
1.499999999999999944e-01,7.995250508470701250e-06
1.600000000000000033e-01,6.131094048192652619e-06
1.700000000000000122e-01,4.338681705240863647e-06
1.799999999999999933e-01,3.871052782807122566e-06
1.900000000000000022e-01,4.235854038374942415e-06
2.000000000000000111e-01,4.790590935173366649e-06
2.099999999999999922e-01,5.028536605093542846e-06
2.200000000000000011e-01,4.986034854675045242e-06
2.300000000000000100e-01,4.835197159119548810e-06
2.399999999999999911e-01,4.737366458357751815e-06
2.500000000000000000e-01,4.728701469795153311e-06
2.600000000000000089e-01,4.764596896304867326e-06
2.700000000000000178e-01,4.799457209313960866e-06
2.800000000000000266e-01,4.809037008018795265e-06
2.899999999999999800e-01,4.802183589658147168e-06
2.999999999999999889e-01,4.790590935173366649e-06
3.099999999999999978e-01,4.783866602060636366e-06
3.200000000000000067e-01,4.783272454035482883e-06
3.300000000000000155e-01,4.787983931368267045e-06
3.400000000000000244e-01,4.796802588784007803e-06
3.500000000000000333e-01,4.804183561543140048e-06
3.599999999999999867e-01,4.801777843316033616e-06
3.699999999999999956e-01,4.781453909794983060e-06
3.800000000000000044e-01,4.750933299577315947e-06
3.900000000000000133e-01,4.742509798763173386e-06
4.000000000000000222e-01,4.790590935173366649e-06
4.100000000000000311e-01,4.902310587115163474e-06
4.199999999999999845e-01,4.975708034841653216e-06
4.299999999999999933e-01,4.881548909092384236e-06
4.400000000000000022e-01,4.520809424235613513e-06
4.500000000000000111e-01,4.145663829323403048e-06
4.600000000000000200e-01,4.234865750623166749e-06
4.700000000000000289e-01,5.256849980708722465e-06
4.799999999999999822e-01,6.834341913322551671e-06
4.899999999999999911e-01,7.279217374018625658e-06
5.000000000000000000e-01,4.790590935173366649e-06
5.100000000000000089e-01,-1.658836408935163380e-06
5.200000000000000178e-01,-1.000201797642240019e-05
