0.000000000000000000e+00,-4.551061388410881925e-05
1.000000000000000021e-02,-4.254547320192494388e-05
2.000000000000000042e-02,-4.271989324205341192e-05
2.999999999999999889e-02,-4.468834798064606458e-05
4.000000000000000083e-02,-4.710531139385477017e-05
5.000000000000000278e-02,-4.862525745783137667e-05
5.999999999999999778e-02,-4.790266014872773885e-05
7.000000000000000666e-02,-4.361787478519943721e-05
8.000000000000000167e-02,-3.600413723612491928e-05
8.999999999999999667e-02,-2.770164822322816118e-05
1.000000000000000056e-01,-2.155765920826280269e-05
1.100000000000000006e-01,-1.956442599132484749e-05
1.199999999999999956e-01,-2.029422172587955176e-05
1.300000000000000044e-01,-2.146432390373448476e-05
1.400000000000000133e-01,-2.102341655604149666e-05
1.499999999999999944e-01,-1.961028473382952868e-05
1.600000000000000033e-01,-1.959926253320951365e-05
1.700000000000000122e-01,-2.333352605870148109e-05
1.799999999999999933e-01,-2.955122287428746164e-05
1.900000000000000022e-01,-3.140270630611573504e-05
2.000000000000000111e-01,-2.155765920826280269e-05
2.099999999999999922e-01,4.193100367504703616e-06
2.200000000000000011e-01,3.757421357866024702e-05
2.300000000000000100e-01,6.718918638498704422e-05
2.399999999999999911e-01,8.256049382257767382e-05
2.500000000000000000e-01,8.389362643962058625e-05
2.600000000000000089e-01,7.828634285662395328e-05
2.700000000000000178e-01,7.289482134650466789e-05
2.800000000000000266e-01,7.148815125437601211e-05
2.899999999999999800e-01,7.258543408725576175e-05
2.999999999999999889e-01,7.425415949512126357e-05
3.099999999999999978e-01,7.497013746046089669e-05
3.200000000000000067e-01,7.484245929580741368e-05
3.300000000000000155e-01,7.438853664620458594e-05
3.400000000000000244e-01,7.409345780483471487e-05
3.500000000000000333e-01,7.406655209948954433e-05
3.599999999999999867e-01,7.417472371899918346e-05
3.699999999999999956e-01,7.428187513386373447e-05
3.800000000000000044e-01,7.431423085373838142e-05
3.900000000000000133e-01,7.429461454896876512e-05
4.000000000000000222e-01,7.425415949512126357e-05
4.100000000000000311e-01,7.422091060981569205e-05
4.199999999999999845e-01,7.421055937888572330e-05
4.299999999999999933e-01,7.423570893021841312e-05
4.400000000000000022e-01,7.430431306256501966e-05
4.500000000000000111e-01,7.437027712347196447e-05
4.600000000000000200e-01,7.435263649196640083e-05
4.700000000000000289e-01,7.417228442912911473e-05
4.799999999999999822e-01,7.389645708777683379e-05
4.899999999999999911e-01,7.381922210291683390e-05
5.000000000000000000e-01,7.425415949512126357e-05
5.100000000000000089e-01,7.526712356567125453e-05
5.200000000000000178e-01,7.593306573868411529e-05
5.300000000000000266e-01,7.507921171898625950e-05
5.400000000000000355e-01,7.180687567833225152e-05
5.500000000000000444e-01,6.840365021651696980e-05
5.600000000000000533e-01,6.921279143529681592e-05
5.700000000000000622e-01,7.848394728797046440e-05
5.799999999999999600e-01,9.279461331841479233e-05
5.899999999999999689e-01,9.683044883590376619e-05
5.999999999999999778e-01,7.425415949512126357e-05
6.099999999999999867e-01,1.579270872559694117e-05
6.199999999999999956e-01,-5.956990894375691569e-05
6.300000000000000044e-01,-1.257854412091823646e-04
6.400000000000000133e-01,-1.589812975614255199e-04
6.500000000000000222e-01,-1.605769558523418867e-04
6.600000000000000311e-01,-1.483093573925669899e-04
6.700000000000000400e-01,-1.400318922275672613e-04
6.800000000000000488e-01,-1.442674110338777304e-04
6.900000000000000577e-01,-1.550764284661901846e-04
7.000000000000000666e-01,-1.652753872633389834e-04
7.099999999999999645e-01,-1.693720851568094373e-04
7.199999999999999734e-01,-1.686397398486906628e-04
7.299999999999999822e-01,-1.660429240337224564e-04
7.399999999999999911e-01,-1.643605843545437896e-04
7.500000000000000000e-01,-1.642137645981183206e-04
7.600000000000000089e-01,-1.648313131606516475e-04
7.700000000000000178e-01,-1.654250924757059082e-04
7.800000000000000266e-01,-1.655800026089895730e-04
7.900000000000000355e-01,-1.654591519560378568e-04
8.000000000000000444e-01,-1.652753872633389021e-04
8.100000000000000533e-01,-1.651965754653585746e-04
8.200000000000000622e-01,-1.652106642484736882e-04
8.300000000000000711e-01,-1.652606214870386986e-04
8.399999999999999689e-01,-1.652929861112965306e-04
8.499999999999999778e-01,-1.652958105761922222e-04
8.599999999999999867e-01,-1.652839302558335288e-04
8.699999999999999956e-01,-1.652725072973338597e-04
8.800000000000000044e-01,-1.652695273089831054e-04
