0.000000000000000000e+00,5.748709122203182753e-05
1.000000000000000021e-02,2.216928027833237351e-05
2.000000000000000042e-02,-1.006753601923168476e-07
2.999999999999999889e-02,-1.214301464041209274e-05
4.000000000000000083e-02,-1.677797650919683642e-05
5.000000000000000278e-02,-1.682579991341638437e-05
5.999999999999999778e-02,-1.510672379994061587e-05
7.000000000000000666e-02,-1.440839268533842399e-05
8.000000000000000167e-02,-1.556278526812015990e-05
8.999999999999999667e-02,-1.637059822880547957e-05
1.000000000000000056e-01,-1.437177280550622216e-05
1.100000000000000006e-01,-8.039529603848213481e-06
1.199999999999999956e-01,4.197933004868199396e-07
1.300000000000000044e-01,7.866578464303185288e-06
1.400000000000000133e-01,1.143169096979361558e-05
1.499999999999999944e-01,1.139035525679168923e-05
1.600000000000000033e-01,1.004641470554439691e-05
1.700000000000000122e-01,9.708706515806126257e-06
1.799999999999999933e-01,1.095707811736087226e-05
1.900000000000000022e-01,1.169144279653858189e-05
2.000000000000000111e-01,9.581181870339794404e-06
2.099999999999999922e-01,3.201520166030019123e-06
2.200000000000000011e-01,-5.248943448065526367e-06
2.300000000000000100e-01,-1.266576659335663070e-05
2.399999999999999911e-01,-1.621269631816555872e-05
2.500000000000000000e-01,-1.617118175867198805e-05
2.600000000000000089e-01,-1.483409275289906444e-05
2.700000000000000178e-01,-1.449913672744474793e-05
2.800000000000000266e-01,-1.574285572155187529e-05
2.899999999999999800e-01,-1.647398542406289200e-05
2.999999999999999889e-01,-1.437177280550622216e-05
3.099999999999999978e-01,-8.014963665324219792e-06
3.200000000000000067e-01,4.197008813850083432e-07
3.300000000000000155e-01,7.855980890609403538e-06
3.400000000000000244e-01,1.147934947392282264e-05
3.500000000000000333e-01,1.151769401408525848e-05
3.599999999999999867e-01,1.016174981075097401e-05
3.699999999999999956e-01,9.609283403198272294e-06
3.800000000000000044e-01,1.051708779125611305e-05
3.900000000000000133e-01,1.115344698860690122e-05
4.000000000000000222e-01,9.581181870339794404e-06
4.100000000000000311e-01,5.106854343702575128e-06
4.199999999999999845e-01,2.011990444577515562e-06
4.299999999999999933e-01,5.821857241005442516e-06
4.400000000000000022e-01,2.136799240631950337e-05
4.500000000000000111e-01,4.541732940037498023e-05
4.600000000000000200e-01,6.953383122271881577e-05
4.700000000000000289e-01,8.527996832115823655e-05
4.799999999999999822e-01,8.933162849942430047e-05
4.899999999999999911e-01,8.629049646292993208e-05
5.000000000000000000e-01,8.144004589787784409e-05
5.100000000000000089e-01,7.902150394317732313e-05
5.200000000000000178e-01,7.910711154856349056e-05
5.300000000000000266e-01,8.072686311647804167e-05
5.400000000000000355e-01,8.288934832351510388e-05
5.500000000000000444e-01,8.435432690829223774e-05
5.600000000000000533e-01,8.372102316557097673e-05
5.700000000000000622e-01,7.961133693160374542e-05
5.799999999999999600e-01,7.216823597594598187e-05
5.899999999999999689e-01,6.389234336477241018e-05
5.999999999999999778e-01,5.748709122203182753e-05
6.099999999999999867e-01,5.493041967020624458e-05
6.199999999999999956e-01,5.529830082591106815e-05
6.300000000000000044e-01,5.694121480429508797e-05
6.400000000000000133e-01,5.829180412262164695e-05
6.500000000000000222e-01,5.873784922273619647e-05
6.600000000000000311e-01,5.828334856234359087e-05
6.700000000000000400e-01,5.695231272715999042e-05
6.800000000000000488e-01,5.535326196771829380e-05
6.900000000000000577e-01,5.500070651501741767e-05
7.000000000000000666e-01,5.748709122203187496e-05
7.099999999999999645e-01,6.372217521417694564e-05
7.199999999999999734e-01,7.188497470663177721e-05
7.299999999999999822e-01,7.947182018701622996e-05
7.399999999999999911e-01,8.413534561919475596e-05
7.500000000000000000e-01,8.534521287837453190e-05
7.600000000000000089e-01,8.374335991159670184e-05
7.700000000000000178e-01,8.001025438291452815e-05
7.800000000000000266e-01,7.596587090527330826e-05
7.900000000000000355e-01,7.519641986240099385e-05
8.000000000000000444e-01,8.144004589787784409e-05
8.100000000000000533e-01,9.650298669120094426e-05
8.200000000000000622e-01,1.144638520655349008e-04
8.300000000000000711e-01,1.274693448799611056e-04
8.399999999999999689e-01,1.284625357848489461e-04
8.499999999999999778e-01,1.196442710042877448e-04
8.599999999999999867e-01,1.091881551970251248e-04
8.699999999999999956e-01,1.052562838019392754e-04
8.800000000000000044e-01,1.093474406310839154e-04
