0.000000000000000000e+00,6.938893903907228378e-18
1.000000000000000021e-02,1.152651426901953944e-09
2.000000000000000042e-02,1.084848402198244408e-09
2.999999999999999889e-02,3.196428376849524350e-10
4.000000000000000083e-02,-6.199133617807351479e-10
5.000000000000000278e-02,-1.210768291341631305e-09
5.999999999999999778e-02,-9.298700461405494153e-10
7.000000000000000666e-02,7.264609859072109939e-10
8.000000000000000167e-02,3.099566850537040507e-09
8.999999999999999667e-02,3.729166365642914236e-09
1.000000000000000056e-01,6.938893903907228378e-18
1.100000000000000006e-01,-8.610984130432199770e-09
1.199999999999999956e-01,-1.425800747361256963e-08
1.300000000000000044e-01,-7.003083830315656750e-09
1.400000000000000133e-01,2.076709785904651920e-08
1.499999999999999944e-01,4.964150023644041445e-08
1.600000000000000033e-01,4.277402244859323820e-08
1.700000000000000122e-01,-3.588717235409613241e-08
1.799999999999999933e-01,-1.573030173056670306e-07
1.900000000000000022e-01,-1.915435447810403701e-07
2.000000000000000111e-01,6.938893903907228378e-18
2.099999999999999922e-01,4.466185237302720502e-07
2.200000000000000011e-01,7.403315406003553409e-07
2.300000000000000100e-01,3.638407167134292866e-07
2.399999999999999911e-01,-1.079269174933932781e-06
2.500000000000000000e-01,-2.580147243628859320e-06
2.600000000000000089e-01,-2.223319296906006842e-06
2.700000000000000178e-01,1.865406501801791368e-06
2.800000000000000266e-01,8.176657333418857915e-06
2.899999999999999800e-01,9.956535162623142397e-06
2.999999999999999889e-01,6.938893903907228378e-18
3.099999999999999978e-01,-2.580247135446044873e-05
3.200000000000000067e-01,-5.917833494330121164e-05
3.300000000000000155e-01,-8.875953001966039864e-05
3.400000000000000244e-01,-1.040961308729779287e-04
3.500000000000000333e-01,-1.054115315896211695e-04
3.599999999999999867e-01,-9.981513902816877102e-05
3.699999999999999956e-01,-9.447414363467567682e-05
3.800000000000000044e-01,-9.313673833157702674e-05
3.900000000000000133e-01,-9.425166987969701721e-05
4.000000000000000222e-01,-9.581181870337712736e-05
4.100000000000000311e-01,-9.627863591698838106e-05
4.199999999999999845e-01,-9.598785539501984568e-05
4.299999999999999933e-01,-9.574378170199005205e-05
4.400000000000000022e-01,-9.625124269886528800e-05
4.500000000000000111e-01,-9.705864956781613925e-05
4.600000000000000200e-01,-9.696833821437089490e-05
4.700000000000000289e-01,-9.480259383788890149e-05
4.799999999999999822e-01,-9.132673454423323141e-05
4.899999999999999911e-01,-9.031777944434781955e-05
5.000000000000000000e-01,-9.581181870337712736e-05
5.100000000000000089e-01,-1.099766766817435626e-04
5.200000000000000178e-01,-1.275071145209811965e-04
5.300000000000000266e-01,-1.412296275579021142e-04
5.400000000000000355e-01,-1.447761392044219129e-04
5.500000000000000444e-01,-1.411416742455350645e-04
5.600000000000000533e-01,-1.393619680295128411e-04
5.700000000000000622e-01,-1.484554919983496139e-04
5.799999999999999600e-01,-1.703641726541609306e-04
5.899999999999999689e-01,-1.960612918422512173e-04
5.999999999999999778e-01,-2.155765920826072102e-04
6.099999999999999867e-01,-2.218452494947964059e-04
6.199999999999999956e-01,-2.194241745967092608e-04
6.300000000000000044e-01,-2.157757115058169645e-04
6.400000000000000133e-01,-2.177785031802131411e-04
6.500000000000000222e-01,-2.255256666002279989e-04
6.600000000000000311e-01,-2.347325600508605068e-04
6.700000000000000400e-01,-2.410821033719846580e-04
6.800000000000000488e-01,-2.426886683913158100e-04
6.900000000000000577e-01,-2.414353775177227525e-04
7.000000000000000666e-01,-2.395295467584531996e-04
7.099999999999999645e-01,-2.387120592842834836e-04
7.199999999999999734e-01,-2.388580669201044904e-04
7.299999999999999822e-01,-2.393762886543358327e-04
7.399999999999999911e-01,-2.397124355272813110e-04
