0.000000000000000000e+00,1.413224325874998244e-04
1.000000000000000021e-02,1.262925972964163096e-04
2.000000000000000042e-02,1.119595340488814149e-04
2.999999999999999889e-02,9.802462625480309704e-05
4.000000000000000083e-02,8.418925732408942151e-05
5.000000000000000278e-02,7.015481066664838586e-05
5.999999999999999778e-02,5.562266969238798090e-05
7.000000000000000666e-02,4.030527768492332870e-05
8.000000000000000167e-02,2.457867035029580175e-05
8.999999999999999667e-02,9.847451649307348867e-06
1.000000000000000056e-01,-2.395295467583213878e-06
1.100000000000000006e-01,-1.120422463403622550e-05
1.199999999999999956e-01,-1.782493582018874025e-05
1.300000000000000044e-01,-2.405076558029698442e-05
1.400000000000000133e-01,-3.149760744820554663e-05
1.499999999999999944e-01,-3.971857984547397165e-05
1.600000000000000033e-01,-4.693597854057477255e-05
1.700000000000000122e-01,-5.137044798513047548e-05
1.799999999999999933e-01,-5.247437627285688621e-05
1.900000000000000022e-01,-5.160935414271424523e-05
2.000000000000000111e-01,-5.030120481927524700e-05
2.099999999999999922e-01,-4.975094271772968822e-05
2.200000000000000011e-01,-4.986034701573574735e-05
2.300000000000000100e-01,-5.020638808156871864e-05
2.399999999999999911e-01,-5.039513874938294905e-05
2.500000000000000000e-01,-5.037098801917678852e-05
2.600000000000000089e-01,-5.029659338504151620e-05
2.700000000000000178e-01,-5.033572887226684799e-05
2.800000000000000266e-01,-5.050089188395504394e-05
2.899999999999999800e-01,-5.057010105881782719e-05
2.999999999999999889e-01,-5.030120481927524700e-05
3.099999999999999978e-01,-4.962612868534296249e-05
3.200000000000000067e-01,-4.917310656741897721e-05
3.300000000000000155e-01,-4.974444947349688427e-05
3.400000000000000244e-01,-5.195632503071161655e-05
3.500000000000000333e-01,-5.426098406371606525e-05
3.599999999999999867e-01,-5.371460204072312265e-05
3.699999999999999956e-01,-4.741275794318088716e-05
3.800000000000000044e-01,-3.621131690308990669e-05
3.900000000000000133e-01,-2.679458758580697701e-05
4.000000000000000222e-01,-2.634825014342923044e-05
4.100000000000000311e-01,-3.785789289620095365e-05
4.199999999999999845e-01,-4.750873683695495584e-05
4.299999999999999933e-01,-3.728591112667143097e-05
4.400000000000000022e-01,8.648423593761970932e-06
4.500000000000000111e-01,8.082411572952977066e-05
4.600000000000000200e-01,1.534432775865081562e-04
4.700000000000000289e-01,2.006981665878798519e-04
4.799999999999999822e-01,2.125174832945215750e-04
4.899999999999999911e-01,2.032214151307360861e-04
5.000000000000000000e-01,1.892283419391849186e-04
5.100000000000000089e-01,1.834402311180610690e-04
5.200000000000000178e-01,1.846934002876820581e-04
5.300000000000000266e-01,1.883077546238965717e-04
5.400000000000000355e-01,1.899479940817184337e-04
5.500000000000000444e-01,1.892870579239567337e-04
5.600000000000000533e-01,1.885838462571593258e-04
5.700000000000000622e-01,1.901221515983062894e-04
5.799999999999999600e-01,1.950933502465704858e-04
5.899999999999999689e-01,2.029955733635239264e-04
5.999999999999999778e-01,2.131812966150309352e-04
6.099999999999999867e-01,2.258056624793263172e-04
6.199999999999999956e-01,2.442344806841269624e-04
6.300000000000000044e-01,2.726362277695203499e-04
6.400000000000000133e-01,3.143737269566400198e-04
6.500000000000000222e-01,3.634440816337801785e-04
6.600000000000000311e-01,4.078019952970808170e-04
6.700000000000000400e-01,4.354350334900729323e-04
6.800000000000000488e-01,4.423448844919087566e-04
6.900000000000000577e-01,4.369551268219526723e-04
7.000000000000000666e-01,4.287578886976519689e-04
7.099999999999999645e-01,4.252399040075230266e-04
7.199999999999999734e-01,4.258663293243592917e-04
7.299999999999999822e-01,4.280969268920234092e-04
7.399999999999999911e-01,4.295499310809580370e-04
7.500000000000000000e-01,4.296858147330945375e-04
7.600000000000000089e-01,4.291535916397124710e-04
7.700000000000000178e-01,4.286171224086582484e-04
7.800000000000000266e-01,4.284425356924554166e-04
7.900000000000000355e-01,4.285344756128767738e-04
8.000000000000000444e-01,4.287578886976520232e-04
8.100000000000000533e-01,4.289787955668858594e-04
8.200000000000000622e-01,4.290675132101825660e-04
8.300000000000000711e-01,4.288954327095210930e-04
8.399999999999999689e-01,4.283723697425535206e-04
8.499999999999999778e-01,4.278548259116282866e-04
8.599999999999999867e-01,4.279874872866401363e-04
8.699999999999999956e-01,4.294005909329073997e-04
8.800000000000000044e-01,4.315692491736194828e-04
8.900000000000000133e-01,4.321781309816658022e-04
9.000000000000000222e-01,4.287578886976520232e-04
9.100000000000000311e-01,4.188485268588763898e-04
9.200000000000000400e-01,4.000274587894076797e-04
9.300000000000000488e-01,3.698814500100071952e-04
9.400000000000000577e-01,3.267150695009715384e-04
9.500000000000000666e-01,2.771773514596954186e-04
9.599999999999999645e-01,2.333008560300885354e-04
9.699999999999999734e-01,2.070641972731607737e-04
9.799999999999999822e-01,2.018256983295032051e-04
9.899999999999999911e-01,2.075822314130546453e-04
1.000000000000000000e+00,2.131812966150309352e-04
1.010000000000000009e+00,2.102166545875080257e-04
1.020000000000000018e+00,2.012671082260013582e-04
1.030000000000000027e+00,1.916577209868862669e-04
1.040000000000000036e+00,1.863327138545322259e-04
1.050000000000000044e+00,1.858090140762406301e-04
1.060000000000000053e+00,1.877472303592689763e-04
1.070000000000000062e+00,1.897772151197433578e-04
1.080000000000000071e+00,1.905397618459581859e-04
1.090000000000000080e+00,1.902426226880684517e-04
1.100000000000000089e+00,1.892283419391849186e-04
1.110000000000000098e+00,1.879518430817833175e-04
1.120000000000000107e+00,1.873175663557988431e-04
1.130000000000000115e+00,1.883423311905318477e-04
1.140000000000000124e+00,1.917749747219681480e-04
1.150000000000000133e+00,1.952490399263167697e-04
1.159999999999999920e+00,1.943882025799305692e-04
1.169999999999999929e+00,1.848406107629288378e-04
1.179999999999999938e+00,1.657326179812812245e-04
1.189999999999999947e+00,1.415817961510256926e-04
1.199999999999999956e+00,1.173694779116468689e-04
1.209999999999999964e+00,9.724777480976888784e-05
1.219999999999999973e+00,8.205191402057353364e-05
1.229999999999999982e+00,7.178790162638207099e-05
1.239999999999999991e+00,6.640589262835011315e-05
1.250000000000000000e+00,6.520677320908292729e-05
1.260000000000000009e+00,6.707254644244352423e-05
1.270000000000000018e+00,7.086501258603274090e-05
1.280000000000000027e+00,7.465268603045797599e-05
1.290000000000000036e+00,7.527448807248692431e-05
1.300000000000000044e+00,6.946356855995483581e-05
1.310000000000000053e+00,5.556948930021920048e-05
1.320000000000000062e+00,3.840745993872645488e-05
1.330000000000000071e+00,2.440910208044524173e-05
1.340000000000000080e+00,1.934580309613518194e-05
