0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,-1.524605974176656932e-32
2.000000000000000042e-02,-1.434923269813324816e-32
2.999999999999999889e-02,-4.227898919985699550e-33
4.000000000000000083e-02,8.199561541790425759e-33
5.000000000000000278e-02,1.601476863630942230e-32
5.999999999999999778e-02,1.229934231268563932e-32
7.000000000000000666e-02,-9.608861181785677189e-33
8.000000000000000167e-02,-4.099780770895213290e-32
8.999999999999999667e-02,-4.932548739983305559e-32
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,1.138970345414325738e-31
1.199999999999999956e-01,1.885899154611797172e-31
1.300000000000000044e-01,9.262942179241362151e-32
1.400000000000000133e-01,-2.746853116499799287e-31
1.499999999999999944e-01,-6.566055140886861910e-31
1.600000000000000033e-01,-5.657697463835383852e-31
1.700000000000000122e-01,4.746777423802147283e-31
1.799999999999999933e-01,2.080638741229321267e-30
1.900000000000000022e-01,2.533536398264153540e-30
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,-5.907399736412719163e-30
2.200000000000000011e-01,-9.792326371283214126e-30
2.300000000000000100e-01,-4.812502034285518141e-30
2.399999999999999911e-01,1.427543664425709959e-29
2.500000000000000000e-01,3.412747196397538399e-29
2.600000000000000089e-01,2.940772746963133027e-29
2.700000000000000178e-01,-2.467363374258937842e-29
2.800000000000000266e-01,-1.081522167362158985e-28
2.899999999999999800e-01,-1.316945672223360029e-28
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,3.070708892589207673e-28
3.200000000000000067e-01,5.090123813912660198e-28
3.300000000000000155e-01,2.501574763610527063e-28
3.400000000000000244e-01,-7.420480201897260451e-28
3.500000000000000333e-01,-1.773971936612634151e-27
3.599999999999999867e-01,-1.528636058674444585e-27
3.699999999999999956e-01,1.282554276872267370e-27
3.800000000000000044e-01,5.621834631542003256e-27
3.900000000000000133e-01,6.845583959163222521e-27
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,-1.596177884172747575e-26
4.199999999999999845e-01,-2.645885150597454762e-26
4.299999999999999933e-01,-1.300337626874064801e-26
4.400000000000000022e-01,3.857222161322114643e-26
4.500000000000000111e-01,9.221241323189285074e-26
4.600000000000000200e-01,7.945966732360158818e-26
4.700000000000000289e-01,-6.666814876361531860e-26
4.799999999999999822e-01,-2.922272486234466097e-25
4.899999999999999911e-01,-3.558386713092643575e-25
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,8.297054288805693128e-25
5.200000000000000178e-01,1.375351265929284868e-24
5.300000000000000266e-01,6.759254084981428126e-25
5.400000000000000355e-01,-2.005013475867328210e-24
5.500000000000000444e-01,-4.793271516121823941e-24
5.600000000000000533e-01,-4.130374064768584439e-24
5.700000000000000622e-01,3.465461181431188251e-24
5.799999999999999600e-01,1.519019509378768417e-23
5.899999999999999689e-01,1.849676532412259460e-23
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,-4.312872052294788144e-23
6.199999999999999956e-01,-7.149180697681686254e-23
6.300000000000000044e-01,-3.513511786563472566e-23
6.400000000000000133e-01,1.042221285234878410e-22
6.500000000000000222e-01,2.491579064251029820e-22
6.600000000000000311e-01,2.146999917006427995e-22
6.700000000000000400e-01,-1.801373132856581686e-22
6.800000000000000488e-01,-7.895979176283415256e-22
6.900000000000000577e-01,-9.614759581830623113e-22
7.000000000000000666e-01,1.954077754275827201e-35
7.099999999999999645e-01,2.241863761764409008e-21
7.199999999999999734e-01,3.716198611528546480e-21
7.299999999999999822e-01,1.826350203604504083e-21
7.399999999999999911e-01,-5.417545669745501720e-21
7.500000000000000000e-01,-1.295141786258926223e-20
7.600000000000000089e-01,-1.116026919436879868e-20
7.700000000000000178e-01,9.363674829672458860e-21
7.800000000000000266e-01,4.104390152157970327e-20
7.900000000000000355e-01,4.997825306019528717e-20
8.000000000000000444e-01,0.000000000000000000e+00
8.100000000000000533e-01,-1.165337868912263445e-19
8.200000000000000622e-01,-1.931708359925076004e-19
8.300000000000000711e-01,-9.493507546956863511e-20
8.399999999999999689e-01,2.816081526982373818e-19
8.499999999999999778e-01,6.732245709482125106e-19
8.599999999999999867e-01,5.801192981154751941e-19
8.699999999999999956e-01,-4.867309538296817925e-19
8.800000000000000044e-01,-2.133493281204515608e-18
8.900000000000000133e-01,-2.597907683171971520e-18
9.000000000000000222e-01,0.000000000000000000e+00
9.100000000000000311e-01,6.057515054582004716e-18
9.200000000000000400e-01,1.004116727299886795e-17
9.300000000000000488e-01,4.934797574213969165e-18
9.400000000000000577e-01,-1.463820639463886577e-17
9.500000000000000666e-01,-3.499472627144458803e-17
9.599999999999999645e-01,-3.015504323281036443e-17
9.699999999999999734e-01,2.530064592431377727e-17
9.799999999999999822e-01,1.109006067211132441e-16
9.899999999999999911e-01,1.350412212718823343e-16
1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,-3.148742490513734136e-16
1.020000000000000018e+00,-5.219475273599509425e-16
1.030000000000000027e+00,-2.565145387836641188e-16
1.040000000000000036e+00,7.609051243685092161e-16
1.050000000000000044e+00,1.819052541544159903e-15
1.060000000000000053e+00,1.567482128808003161e-15
1.070000000000000062e+00,-1.315146857110534101e-15
1.080000000000000071e+00,-5.764698056216730709e-15
1.090000000000000080e+00,-7.019545598454734537e-15
1.100000000000000089e+00,0.000000000000000000e+00
1.110000000000000098e+00,1.636740343561681216e-14
1.120000000000000107e+00,2.713123025544422695e-14
1.130000000000000115e+00,1.333382121917554093e-14
1.140000000000000124e+00,-3.955242826076926006e-14
1.150000000000000133e+00,-9.455573743402600104e-14
1.159999999999999920e+00,-8.147891565478537055e-14
1.169999999999999929e+00,6.836233592381856088e-14
1.179999999999999938e+00,2.996533983165439532e-13
1.189999999999999947e+00,3.648813298983716495e-13
1.199999999999999956e+00,0.000000000000000000e+00
1.209999999999999964e+00,-8.507901044030235427e-13
1.219999999999999973e+00,-1.410302025755751180e-12
1.229999999999999982e+00,-6.931021888583840423e-13
1.239999999999999991e+00,2.055965364435559741e-12
1.250000000000000000e+00,4.915079294027748399e-12
1.260000000000000009e+00,4.235336131919926221e-12
1.270000000000000018e+00,-3.553526321181709255e-12
1.280000000000000027e+00,-1.557621201440432959e-11
1.290000000000000036e+00,-1.896680960911701367e-11
1.300000000000000044e+00,0.000000000000000000e+00
1.310000000000000053e+00,4.422471802552158490e-11
1.320000000000000062e+00,7.330857410904305275e-11
1.330000000000000071e+00,3.602797999941477066e-11
1.340000000000000080e+00,-1.068706465223921766e-10
1.350000000000000089e+00,-2.554895675520119799e-10
1.360000000000000098e+00,-2.201559999441827410e-10
1.370000000000000107e+00,1.847150063655254346e-10
1.380000000000000115e+00,8.096633713507067304e-10
1.390000000000000124e+00,9.859092183441730107e-10
1.400000000000000133e+00,-4.007470503875107274e-23
1.409999999999999920e+00,-2.298834547222720635e-09
1.419999999999999929e+00,-3.810635551644511793e-09
1.429999999999999938e+00,-1.872761857780815520e-09
1.439999999999999947e+00,5.555217653799758212e-09
1.449999999999999956e+00,1.328054243341043671e-08
1.459999999999999964e+00,1.144387666096551747e-08
1.469999999999999973e+00,-9.601626804686124452e-09
1.479999999999999982e+00,-4.208691909822245235e-08
1.489999999999999991e+00,-5.124831254428859208e-08
1.500000000000000000e+00,0.000000000000000000e+00
1.510000000000000009e+00,1.194951717375561463e-07
1.520000000000000018e+00,1.980797401114058172e-07
1.530000000000000027e+00,9.734758862460320069e-08
1.540000000000000036e+00,-9.714080994430097464e-08
1.550000000000000044e+00,2.303786617510961106e-06
1.560000000000000053e+00,1.166905136366295964e-05
1.570000000000000062e+00,3.230862368836105763e-05
1.580000000000000071e+00,6.331565046249608029e-05
1.590000000000000080e+00,9.569720230407334364e-05
1.600000000000000089e+00,1.197647733792370217e-04
1.610000000000000098e+00,1.292904145054682289e-04
1.620000000000000107e+00,1.318884031055957595e-04
1.630000000000000115e+00,1.386335732537854635e-04
1.640000000000000124e+00,1.594944186492871813e-04
1.650000000000000133e+00,1.915782261329537534e-04
1.660000000000000142e+00,2.236947297337692913e-04
1.669999999999999929e+00,2.446289839456608321e-04
1.679999999999999938e+00,2.499828239710095252e-04
1.689999999999999947e+00,2.459240951102973087e-04
1.699999999999999956e+00,2.395295467584671045e-04
1.709999999999999964e+00,2.364536493393144356e-04
1.719999999999999973e+00,2.366617573920446328e-04
1.729999999999999982e+00,2.386969464847156822e-04
1.739999999999999991e+00,2.411125575071023644e-04
1.750000000000000000e+00,2.425812657139386319e-04
1.760000000000000009e+00,2.418527362728353715e-04
1.770000000000000018e+00,2.377254618546910392e-04
1.780000000000000027e+00,2.318505954147798696e-04
1.790000000000000036e+00,2.303009133491585258e-04
1.800000000000000044e+00,2.395295467584671045e-04
1.810000000000000053e+00,2.640538416519139491e-04
1.820000000000000062e+00,3.006480036729801994e-04
1.830000000000000071e+00,3.441504533737153502e-04
1.840000000000000080e+00,3.893972840395849692e-04
1.850000000000000089e+00,4.311975344820174810e-04
1.860000000000000098e+00,4.643427890130624801e-04
1.870000000000000107e+00,4.836972004138656795e-04
1.880000000000000115e+00,4.884964841107143456e-04
1.890000000000000124e+00,4.847522776298651389e-04
1.900000000000000133e+00,4.790590935169271617e-04
1.910000000000000142e+00,4.766177838434530701e-04
1.919999999999999929e+00,4.770545587847719021e-04
1.929999999999999938e+00,4.786019680421568453e-04
1.939999999999999947e+00,4.796033138575241670e-04
1.949999999999999956e+00,4.796893967577680186e-04
1.959999999999999964e+00,4.793216613246064598e-04
1.969999999999999973e+00,4.789716369916113326e-04
1.979999999999999982e+00,4.788853002487370261e-04
1.989999999999999991e+00,4.789590205233315622e-04
2.000000000000000000e+00,4.790590935169272702e-04
2.010000000000000231e+00,4.790840204048964234e-04
2.020000000000000018e+00,4.790611242579710725e-04
2.030000000000000249e+00,4.790499336207233207e-04
2.040000000000000036e+00,4.791018813130639288e-04
2.049999999999999822e+00,4.791742873557151405e-04
2.060000000000000053e+00,4.791637538344390508e-04
2.069999999999999840e+00,4.789687259364184798e-04
2.080000000000000071e+00,4.786589528690326709e-04
2.089999999999999858e+00,4.785697050709654572e-04
2.100000000000000089e+00,4.790590935169272702e-04
2.109999999999999876e+00,4.802042050160063675e-04
2.120000000000000107e+00,4.809580297148044275e-04
2.129999999999999893e+00,4.799925335943012257e-04
2.140000000000000124e+00,4.762899077772242873e-04
2.149999999999999911e+00,4.724387106591181875e-04
2.160000000000000142e+00,4.733541891986346728e-04
2.169999999999999929e+00,4.838456642287005251e-04
2.180000000000000160e+00,5.000402004756391173e-04
2.189999999999999947e+00,5.046073657005350826e-04
2.200000000000000178e+00,4.790590935169272702e-04
2.209999999999999964e+00,4.130210709143675466e-04
2.220000000000000195e+00,3.285739983864442368e-04
2.229999999999999982e+00,2.559123298027689286e-04
2.240000000000000213e+00,2.225205620051963723e-04
2.250000000000000000e+00,2.243799413880632880e-04
2.260000000000000231e+00,2.371470366376210491e-04
2.270000000000000018e+00,2.363557875275738569e-04
2.280000000000000249e+00,2.105070767868743263e-04
2.290000000000000036e+00,1.682005487251114328e-04
2.300000000000000266e+00,1.197647733792348940e-04
2.310000000000000053e+00,7.426852396034918952e-05
2.319999999999999840e+00,3.574138637614252201e-05
2.330000000000000071e+00,6.953149708451774209e-06
2.339999999999999858e+00,-9.562230153904959957e-06
2.350000000000000089e+00,-1.401235819100071187e-05
2.359999999999999876e+00,-8.373588330575857451e-06
2.370000000000000107e+00,5.273292541952433411e-06
2.379999999999999893e+00,2.035026902822807684e-05
2.390000000000000124e+00,2.330862153484383655e-05
2.399999999999999911e+00,0.000000000000000000e+00
2.410000000000000142e+00,-5.741991639335802751e-05
2.419999999999999929e+00,-1.315793314832886213e-04
2.430000000000000160e+00,-1.988024198631134726e-04
2.439999999999999947e+00,-2.373029531530243346e-04
