0.000000000000000000e+00,1.748565691336856354e-04
1.000000000000000021e-02,2.224989105797287351e-04
2.000000000000000042e-02,2.232470931877928355e-04
2.999999999999999889e-02,1.907313158402475651e-04
4.000000000000000083e-02,1.385817774194626881e-04
5.000000000000000278e-02,8.042867680780799557e-05
5.999999999999999778e-02,2.990221288765328563e-05
7.000000000000000666e-02,4.631037260015247926e-07
8.000000000000000167e-02,-4.596781532143998252e-06
8.999999999999999667e-02,2.252710429119983144e-06
1.000000000000000056e-01,7.185886402763519420e-06
1.100000000000000006e-01,-1.938036123441523732e-07
1.199999999999999956e-01,-1.656633679373667478e-05
1.300000000000000044e-01,-3.518254711304847905e-05
1.400000000000000133e-01,-4.970210809560944863e-05
1.499999999999999944e-01,-5.853745307846011772e-05
1.600000000000000033e-01,-6.316731205135762723e-05
1.700000000000000122e-01,-6.511596433937292486e-05
1.799999999999999933e-01,-6.557435273369612613e-05
1.900000000000000022e-01,-6.521674839800207927e-05
2.000000000000000111e-01,-6.467297762478146916e-05
2.099999999999999922e-01,-6.443976875003578080e-05
2.200000000000000011e-01,-6.448145828380946916e-05
2.300000000000000100e-01,-6.462928477965776224e-05
2.399999999999999911e-01,-6.472505375112272169e-05
2.500000000000000000e-01,-6.473341162159319308e-05
2.600000000000000089e-01,-6.469825701435924059e-05
2.700000000000000178e-01,-6.466445549665984305e-05
2.800000000000000266e-01,-6.465563707277213702e-05
2.899999999999999800e-01,-6.466251662438227002e-05
2.999999999999999889e-01,-6.467297762478146916e-05
3.099999999999999978e-01,-6.467746407063687628e-05
3.200000000000000067e-01,-6.467666205211930572e-05
3.300000000000000155e-01,-6.467381818277537816e-05
3.400000000000000244e-01,-6.467197579017528310e-05
3.500000000000000333e-01,-6.467181500241206600e-05
3.599999999999999867e-01,-6.467249130275480671e-05
3.699999999999999956e-01,-6.467314157251473393e-05
3.800000000000000044e-01,-6.467331122035228702e-05
3.900000000000000133e-01,-6.467317887231948542e-05
4.000000000000000222e-01,-6.467297762478146916e-05
4.100000000000000311e-01,-6.467289131504545894e-05
4.199999999999999845e-01,-6.467290674418664574e-05
4.299999999999999933e-01,-6.467296145422220634e-05
