0.000000000000000000e+00,-2.155765920826280269e-05
1.000000000000000021e-02,-2.151273166435467934e-05
2.000000000000000042e-02,-2.151537446105515399e-05
2.999999999999999889e-02,-2.154520030953198005e-05
4.000000000000000083e-02,-2.158182192095288717e-05
5.000000000000000278e-02,-2.160485200648562537e-05
5.999999999999999778e-02,-2.159390327729793110e-05
7.000000000000000666e-02,-2.152934352932911179e-05
8.000000000000000167e-02,-2.143684564481237689e-05
8.999999999999999667e-02,-2.141230538973651370e-05
1.000000000000000056e-01,-2.155765920826280269e-05
1.100000000000000006e-01,-2.189329438922351078e-05
1.199999999999999956e-01,-2.211340160013475255e-05
1.300000000000000044e-01,-2.183062235318360193e-05
1.400000000000000133e-01,-2.074820833314496406e-05
1.499999999999999944e-01,-1.962275448112711670e-05
1.600000000000000033e-01,-1.989043203264696325e-05
1.700000000000000122e-01,-2.295645374758724494e-05
1.799999999999999933e-01,-2.768894755337178833e-05
1.900000000000000022e-01,-2.902355988711318997e-05
2.000000000000000111e-01,-2.155765920826280269e-05
2.099999999999999922e-01,-2.209368013470664321e-06
2.200000000000000011e-01,2.282017505181900281e-05
2.300000000000000100e-01,4.500907730496321428e-05
2.399999999999999911e-01,5.652307865234342123e-05
2.500000000000000000e-01,5.752164784774949329e-05
2.600000000000000089e-01,5.332149806265410776e-05
2.700000000000000178e-01,4.928301069295797565e-05
2.800000000000000266e-01,4.822941618256202740e-05
2.899999999999999800e-01,4.905136099976737356e-05
2.999999999999999889e-01,5.030120481927524700e-05
3.099999999999999978e-01,5.083722971268568954e-05
3.200000000000000067e-01,5.074140733919437174e-05
3.300000000000000155e-01,5.040163175489582729e-05
3.400000000000000244e-01,5.018150911686367733e-05
3.500000000000000333e-01,5.016229875605316584e-05
3.599999999999999867e-01,5.024310076076255360e-05
3.699999999999999956e-01,5.032079272227854582e-05
3.800000000000000044e-01,5.034106165385162512e-05
3.900000000000000133e-01,5.032524917277621994e-05
4.000000000000000222e-01,5.030120481927524700e-05
4.100000000000000311e-01,5.029089283323241700e-05
4.199999999999999845e-01,5.029273625317462319e-05
4.299999999999999933e-01,5.029927281728956633e-05
4.400000000000000022e-01,5.030350751160881111e-05
4.500000000000000111e-01,5.030387707834907212e-05
4.600000000000000200e-01,5.030232261855617200e-05
4.700000000000000289e-01,5.030082798942114923e-05
4.799999999999999822e-01,5.030043805801673670e-05
4.899999999999999911e-01,5.030074225673242618e-05
5.000000000000000000e-01,5.030120481927524700e-05
5.100000000000000089e-01,5.030140320009198504e-05
5.200000000000000178e-01,5.030136773658842522e-05
5.300000000000000266e-01,5.030124198691010226e-05
5.400000000000000355e-01,5.030116052034155796e-05
5.500000000000000444e-01,5.030115341065857131e-05
5.600000000000000533e-01,5.030118331517958980e-05
5.700000000000000622e-01,5.030121206868519521e-05
5.799999999999999600e-01,5.030121957014128264e-05
5.899999999999999689e-01,5.030121371800092965e-05
5.999999999999999778e-01,5.030120481927524700e-05
6.099999999999999867e-01,5.030120100284761790e-05
6.199999999999999956e-01,5.030120168509047467e-05
6.300000000000000044e-01,5.030120410424850856e-05
6.400000000000000133e-01,5.030120567149310655e-05
6.500000000000000222e-01,5.030120580826838190e-05
6.600000000000000311e-01,5.030120523296859823e-05
6.700000000000000400e-01,5.030120467981192276e-05
6.800000000000000488e-01,5.030120453549975502e-05
6.900000000000000577e-01,5.030120464808257000e-05
7.000000000000000666e-01,5.030120481927524700e-05
7.099999999999999645e-01,5.030120489269524972e-05
7.199999999999999734e-01,5.030120487957033868e-05
7.299999999999999822e-01,5.030120483303085200e-05
7.399999999999999911e-01,5.030120480288037543e-05
7.500000000000000000e-01,5.030120480024911163e-05
7.600000000000000089e-01,5.030120481131666096e-05
7.700000000000000178e-01,5.030120482195822725e-05
7.800000000000000266e-01,5.030120482473448277e-05
7.900000000000000355e-01,5.030120482256863308e-05
8.000000000000000444e-01,5.030120481927524700e-05
8.100000000000000533e-01,5.030120481786279585e-05
8.200000000000000622e-01,5.030120481811527943e-05
8.300000000000000711e-01,5.030120481901061358e-05
8.399999999999999689e-01,5.030120481959066852e-05
8.499999999999999778e-01,5.030120481964131432e-05
8.599999999999999867e-01,5.030120481942839056e-05
8.699999999999999956e-01,5.030120481922359832e-05
8.800000000000000044e-01,5.030120481917007262e-05
8.900000000000000133e-01,5.030120481921170598e-05
9.000000000000000222e-01,5.030120481927524700e-05
9.100000000000000311e-01,5.030120481930284673e-05
9.200000000000000400e-01,5.030120481929827275e-05
9.300000000000000488e-01,5.030120481928068834e-05
9.400000000000000577e-01,5.030120481926813870e-05
9.500000000000000666e-01,5.030120481926572635e-05
9.599999999999999645e-01,5.030120481927015803e-05
9.699999999999999734e-01,5.030120481927803882e-05
9.799999999999999822e-01,5.030120481928513357e-05
9.899999999999999911e-01,5.030120481928604837e-05
1.000000000000000000e+00,5.030120481927524700e-05
1.010000000000000009e+00,5.030120481925239067e-05
1.020000000000000018e+00,5.030120481923778782e-05
1.030000000000000027e+00,5.030120481925695109e-05
1.040000000000000036e+00,5.030120481932934192e-05
1.050000000000000044e+00,5.030120481940442969e-05
1.060000000000000053e+00,5.030120481938650648e-05
1.070000000000000062e+00,5.030120481918192430e-05
1.080000000000000071e+00,5.030120481886623851e-05
1.090000000000000080e+00,5.030120481877723907e-05
1.100000000000000089e+00,5.030120481927524700e-05
1.110000000000000098e+00,5.030120482043641398e-05
1.120000000000000107e+00,5.030120482120002434e-05
1.130000000000000115e+00,5.030120482022119985e-05
1.140000000000000124e+00,5.030120481646927757e-05
1.150000000000000133e+00,5.030120481256717297e-05
1.159999999999999920e+00,5.030120481349488411e-05
1.169999999999999929e+00,5.030120482412507983e-05
1.179999999999999938e+00,5.030120484053357169e-05
1.189999999999999947e+00,5.030120484516104143e-05
1.199999999999999956e+00,5.030120481927524700e-05
1.209999999999999964e+00,5.030120475891761042e-05
1.219999999999999973e+00,5.030120471922412863e-05
1.229999999999999982e+00,5.030120477010446942e-05
1.239999999999999991e+00,5.030120496513169133e-05
1.250000000000000000e+00,5.030120516796594138e-05
1.260000000000000009e+00,5.030120511974289202e-05
1.270000000000000018e+00,5.030120456717726937e-05
1.280000000000000027e+00,5.030120371425133094e-05
1.290000000000000036e+00,5.030120347371201233e-05
1.300000000000000044e+00,5.030120481927524700e-05
1.310000000000000053e+00,5.030120795671141968e-05
1.320000000000000062e+00,5.030121002000873372e-05
1.330000000000000071e+00,5.030120737520985729e-05
1.340000000000000080e+00,5.030119723754613177e-05
1.350000000000000089e+00,5.030118669406728814e-05
1.360000000000000098e+00,5.030118920073818438e-05
1.370000000000000107e+00,5.030121792352030560e-05
1.380000000000000115e+00,5.030126225926044256e-05
1.390000000000000124e+00,5.030127476267754036e-05
1.400000000000000133e+00,5.030120481927524700e-05
1.409999999999999920e+00,5.030104173295192463e-05
1.419999999999999929e+00,5.030093448118484615e-05
1.429999999999999938e+00,5.030107195984601890e-05
1.439999999999999947e+00,5.030159892333267989e-05
1.449999999999999956e+00,5.030214698139814949e-05
1.459999999999999964e+00,5.030201668273512957e-05
1.469999999999999973e+00,5.030052365063029311e-05
1.479999999999999982e+00,5.029821904506891309e-05
1.489999999999999991e+00,5.029756910791905112e-05
1.500000000000000000e+00,5.030120481927524700e-05
