0.000000000000000000e+00,-9.581181870339794404e-06
1.000000000000000021e-02,-9.637136035734105647e-06
2.000000000000000042e-02,-9.633844614240323829e-06
2.999999999999999889e-02,-9.596698571667630479e-06
4.000000000000000083e-02,-9.551088873825207130e-06
5.000000000000000278e-02,-9.522406486522238698e-06
5.999999999999999778e-02,-9.536042375567913492e-06
7.000000000000000666e-02,-9.616447100630326472e-06
8.000000000000000167e-02,-9.731646852912732471e-06
8.999999999999999667e-02,-9.762210052497862184e-06
1.000000000000000056e-01,-9.581181870339794404e-06
1.100000000000000006e-01,-9.163171340629349296e-06
1.199999999999999956e-01,-8.889042950504273536e-06
1.300000000000000044e-01,-9.241225050339060251e-06
1.400000000000000133e-01,-1.058929725357848843e-05
1.499999999999999944e-01,-1.199097260685952244e-05
1.600000000000000033e-01,-1.165759862984635362e-05
1.700000000000000122e-01,-7.815126539311624017e-06
1.799999999999999933e-01,-4.120949055089845180e-07
1.900000000000000022e-01,7.932947303412495792e-06
2.000000000000000111e-01,1.437177280550622216e-05
2.099999999999999922e-01,1.683575773921006918e-05
2.200000000000000011e-01,1.637469192449975456e-05
2.300000000000000100e-01,1.481796860173543315e-05
2.399999999999999911e-01,1.387555581313568821e-05
2.500000000000000000e-01,1.386910367252310351e-05
2.600000000000000089e-01,1.422457330765836397e-05
2.700000000000000178e-01,1.435988314017442333e-05
2.800000000000000266e-01,1.410607821010234686e-05
2.899999999999999800e-01,1.393454981599030870e-05
2.999999999999999889e-01,1.437177280550622216e-05
3.099999999999999978e-01,1.560365415692924377e-05
3.200000000000000067e-01,1.645382937098348439e-05
3.300000000000000155e-01,1.540536607900429468e-05
3.400000000000000244e-01,1.128988435655692131e-05
3.500000000000000333e-01,6.990926443379131683e-06
3.599999999999999867e-01,8.006177910932848625e-06
3.699999999999999956e-01,1.978708965291351316e-05
3.800000000000000044e-01,4.239688856530264116e-05
3.900000000000000133e-01,6.754705434762519126e-05
4.000000000000000222e-01,8.623063683304427185e-05
4.100000000000000311e-01,9.214255656510154154e-05
4.199999999999999845e-01,8.978521692885307664e-05
4.299999999999999933e-01,8.636289201973346640e-05
4.400000000000000022e-01,8.851230503538040010e-05
4.500000000000000111e-01,9.627239998654215421e-05
4.600000000000000200e-01,1.054254891504899979e-04
4.700000000000000289e-01,1.117229293775444176e-04
4.799999999999999822e-01,1.133153836344547651e-04
4.899999999999999911e-01,1.120724393684351962e-04
5.000000000000000000e-01,1.101835915088902884e-04
5.100000000000000089e-01,1.093752575844609247e-04
5.200000000000000178e-01,1.095215455207327368e-04
5.300000000000000266e-01,1.100334858425275808e-04
5.400000000000000355e-01,1.103594104300492727e-04
5.500000000000000444e-01,1.103812794198178761e-04
5.600000000000000533e-01,1.102608131137186272e-04
5.700000000000000622e-01,1.101628948202115733e-04
5.799999999999999600e-01,1.101624280768820813e-04
5.899999999999999689e-01,1.101948477764595844e-04
5.999999999999999778e-01,1.101835915088902884e-04
6.099999999999999867e-01,1.100881683772805228e-04
6.199999999999999956e-01,1.100123735373774377e-04
6.300000000000000044e-01,1.100960736580884153e-04
6.400000000000000133e-01,1.104483812880994114e-04
6.500000000000000222e-01,1.108208923285228801e-04
6.600000000000000311e-01,1.107345467788108681e-04
6.700000000000000400e-01,1.097204814515296038e-04
6.800000000000000488e-01,1.081522978477528945e-04
6.900000000000000577e-01,1.077094177357414601e-04
7.000000000000000666e-01,1.101835915088903426e-04
7.099999999999999645e-01,1.166006580532757178e-04
7.199999999999999734e-01,1.249228102256989457e-04
7.299999999999999822e-01,1.323463293756425472e-04
7.399999999999999911e-01,1.362880442868712964e-04
7.500000000000000000e-01,1.367286476666829218e-04
7.600000000000000089e-01,1.353029379794929723e-04
7.700000000000000178e-01,1.336632343587523591e-04
7.800000000000000266e-01,1.328589903229120486e-04
7.900000000000000355e-01,1.330052176871729798e-04
8.000000000000000444e-01,1.341365461847363050e-04
8.100000000000000533e-01,1.359816862888519717e-04
8.200000000000000622e-01,1.370456714329659753e-04
8.300000000000000711e-01,1.355276157905732691e-04
8.399999999999999689e-01,1.300695865919256045e-04
8.499999999999999778e-01,1.244629803520717274e-04
8.599999999999999867e-01,1.258213415117363711e-04
8.699999999999999956e-01,1.411992492770248314e-04
8.800000000000000044e-01,1.707912208512119370e-04
8.900000000000000133e-01,2.041586773331849477e-04
9.000000000000000222e-01,2.299483648881203712e-04
9.100000000000000311e-01,2.398994174047616756e-04
9.200000000000000400e-01,2.381205196661200895e-04
9.300000000000000488e-01,2.318127441787739380e-04
9.400000000000000577e-01,2.277262699150730749e-04
9.500000000000000666e-01,2.273696385119659542e-04
9.599999999999999645e-01,2.288696900996899650e-04
9.699999999999999734e-01,2.303120051864642273e-04
9.799999999999999822e-01,2.306882884661102899e-04
9.899999999999999911e-01,2.303947371201337066e-04
1.000000000000000000e+00,2.299483648881203712e-04
1.010000000000000009e+00,2.297569276535914350e-04
1.020000000000000018e+00,2.297911498758091063e-04
1.030000000000000027e+00,2.299124981579707427e-04
1.040000000000000036e+00,2.299911133375664920e-04
1.050000000000000044e+00,2.299979742257389948e-04
1.060000000000000053e+00,2.299691163908261016e-04
1.070000000000000062e+00,2.299413691505675084e-04
1.080000000000000071e+00,2.299341300296216435e-04
1.090000000000000080e+00,2.299397772733709059e-04
1.100000000000000089e+00,2.299483648881203712e-04
1.110000000000000098e+00,2.299520485669833715e-04
1.120000000000000107e+00,2.299513907503072409e-04
1.130000000000000115e+00,2.299490555652478139e-04
1.140000000000000124e+00,2.299475404899690913e-04
1.150000000000000133e+00,2.299474057081053616e-04
1.159999999999999920e+00,2.299479615358524442e-04
1.169999999999999929e+00,2.299485029425258980e-04
1.179999999999999938e+00,2.299486539520653522e-04
1.189999999999999947e+00,2.299485486230779040e-04
1.199999999999999956e+00,2.299483648881203712e-04
1.209999999999999964e+00,2.299482508217736440e-04
1.219999999999999973e+00,2.299482350667142775e-04
1.229999999999999982e+00,2.299483164076430075e-04
1.239999999999999991e+00,2.299484851425413214e-04
1.250000000000000000e+00,2.299486329112823853e-04
1.260000000000000009e+00,2.299485877033467915e-04
1.270000000000000018e+00,2.299481817965857620e-04
1.280000000000000027e+00,2.299475684214785729e-04
1.290000000000000036e+00,2.299473982850779453e-04
1.300000000000000044e+00,2.299483648881203712e-04
1.310000000000000053e+00,2.299506126592884873e-04
1.320000000000000062e+00,2.299520897390495077e-04
1.330000000000000071e+00,2.299501951958165744e-04
1.340000000000000080e+00,2.299429360563831637e-04
1.350000000000000089e+00,2.299353868637113538e-04
1.360000000000000098e+00,2.299371818486140387e-04
1.370000000000000107e+00,2.299577475935135780e-04
1.380000000000000115e+00,2.299894920895489015e-04
1.390000000000000124e+00,2.299984445113695015e-04
1.400000000000000133e+00,2.299483648881203712e-04
1.409999999999999920e+00,2.298315948537240337e-04
1.419999999999999929e+00,2.297548024612124247e-04
1.429999999999999938e+00,2.298532373683950098e-04
1.439999999999999947e+00,2.302305438840345940e-04
1.449999999999999956e+00,2.306229541342282659e-04
1.459999999999999964e+00,2.305296601272242472e-04
1.469999999999999973e+00,2.294606472992084714e-04
1.479999999999999982e+00,2.278105468804793809e-04
1.489999999999999991e+00,2.273451910822096519e-04
1.500000000000000000e+00,2.299483648881203712e-04
1.510000000000000009e+00,2.360181589055621867e-04
1.520000000000000018e+00,2.400098862364038555e-04
1.530000000000000027e+00,2.348931656061436959e-04
1.540000000000000036e+00,2.145139913826918929e-04
1.550000000000000044e+00,1.829062247769956684e-04
1.560000000000000053e+00,1.506765443180909856e-04
1.570000000000000062e+00,1.284454488428627599e-04
1.580000000000000071e+00,1.210898383410520339e-04
1.590000000000000080e+00,1.245840345893269117e-04
1.600000000000000089e+00,1.341365461847363050e-04
1.610000000000000098e+00,1.445758345410741354e-04
1.620000000000000107e+00,1.492101723391140247e-04
1.630000000000000115e+00,1.409677850763746041e-04
1.640000000000000124e+00,1.138015140838522058e-04
1.650000000000000133e+00,7.357535975672111687e-05
1.660000000000000142e+00,3.383794124123796040e-05
1.669999999999999929e+00,8.127016887845212912e-06
1.679999999999999938e+00,1.644078547037774558e-06
1.689999999999999947e+00,6.669404994395909290e-06
1.699999999999999956e+00,1.437177280550622216e-05
1.709999999999999964e+00,1.776621317415370935e-05
1.719999999999999973e+00,1.725277576691682739e-05
1.729999999999999982e+00,1.507776486857240529e-05
1.739999999999999991e+00,1.336895152935550318e-05
1.750000000000000000e+00,1.287615794795313111e-05
1.760000000000000009e+00,1.346020706398898995e-05
1.770000000000000018e+00,1.495799197936595000e-05
1.780000000000000027e+00,1.665961479179916256e-05
1.790000000000000036e+00,1.700765154251285177e-05
1.800000000000000044e+00,1.437177280550622216e-05
1.810000000000000053e+00,7.859192852646968824e-06
1.820000000000000062e+00,-4.726992527232560002e-07
1.830000000000000071e+00,-7.828970749394299352e-06
1.840000000000000080e+00,-1.164103836085112267e-05
1.850000000000000089e+00,-1.197163157015925133e-05
1.860000000000000098e+00,-1.058110099559739086e-05
1.870000000000000107e+00,-9.244091495965514537e-06
1.880000000000000115e+00,-8.895281226126257529e-06
1.890000000000000124e+00,-9.167399949839409882e-06
1.900000000000000133e+00,-9.581181870339801180e-06
1.910000000000000142e+00,-9.758641970855639263e-06
1.919999999999999929e+00,-9.726918354588651768e-06
1.929999999999999938e+00,-9.614429904733932730e-06
1.939999999999999947e+00,-9.541554585019406532e-06
1.949999999999999956e+00,-9.535194670367066948e-06
1.959999999999999964e+00,-9.561945539695093031e-06
1.969999999999999973e+00,-9.587666776722092506e-06
1.979999999999999982e+00,-9.594377149196682748e-06
1.989999999999999991e+00,-9.589142160113988463e-06
2.000000000000000000e+00,-9.581181870339794404e-06
2.010000000000000231e+00,-9.577767912687607454e-06
2.020000000000000018e+00,-9.578378207761777273e-06
2.030000000000000249e+00,-9.580542248114360407e-06
2.040000000000000036e+00,-9.581944216488725297e-06
2.049999999999999822e+00,-9.582066569102146543e-06
2.060000000000000053e+00,-9.581551938606674453e-06
2.069999999999999840e+00,-9.581057112834556058e-06
2.080000000000000071e+00,-9.580928013995122162e-06
2.089999999999999858e+00,-9.581028722582177651e-06
2.100000000000000089e+00,-9.581181870339794404e-06
2.109999999999999876e+00,-9.581247567737662490e-06
2.120000000000000107e+00,-9.581235840147892213e-06
2.129999999999999893e+00,-9.581194191668212067e-06
