0.000000000000000000e+00,-1.437177280550622216e-05
1.000000000000000021e-02,-1.047953430527865481e-05
2.000000000000000042e-02,-1.070848951117439626e-05
2.999999999999999889e-02,-1.329241254914060036e-05
4.000000000000000083e-02,-1.646507754512440742e-05
5.000000000000000278e-02,-1.846025862507299332e-05
5.999999999999999778e-02,-1.751172991493350005e-05
7.000000000000000666e-02,-1.189472835909030713e-05
8.000000000000000167e-02,-2.372260008161137342e-06
8.999999999999999667e-02,6.436626972574622420e-06
1.000000000000000056e-01,9.581181870339794404e-06
1.100000000000000006e-01,4.001719258585847298e-06
1.199999999999999956e-01,-5.797185144321169965e-06
1.300000000000000044e-01,-1.341989033378657980e-05
1.400000000000000133e-01,-1.303894985732667998e-05
1.499999999999999944e-01,-5.432178930748378032e-06
1.600000000000000033e-01,4.361148089308852679e-06
1.700000000000000122e-01,1.127711966547071110e-05
1.799999999999999933e-01,1.303505255710771177e-05
1.900000000000000022e-01,1.166826738354486125e-05
2.000000000000000111e-01,9.581181870339794404e-06
2.099999999999999922e-01,8.672978527275524089e-06
2.200000000000000011e-01,8.821899001036553130e-06
2.300000000000000100e-01,9.400949722532764044e-06
2.399999999999999911e-01,9.819213671804559413e-06
2.500000000000000000e-01,9.905163712534584644e-06
2.600000000000000089e-01,9.757846826884360224e-06
2.700000000000000178e-01,9.481493706490524845e-06
2.800000000000000266e-01,9.220783493017846167e-06
2.899999999999999800e-01,9.183090425674677522e-06
2.999999999999999889e-01,9.581181870339794404e-06
3.099999999999999978e-01,1.043325962952585553e-05
3.200000000000000067e-01,1.097926325228104062e-05
3.300000000000000155e-01,1.026456672428741262e-05
3.400000000000000244e-01,7.559747127805353183e-06
3.500000000000000333e-01,4.753367542818186695e-06
3.599999999999999867e-01,5.423014273646577520e-06
3.699999999999999956e-01,1.311693450472255675e-05
3.800000000000000044e-01,2.793400500282198264e-05
3.900000000000000133e-01,4.462657838735361194e-05
4.000000000000000222e-01,5.748709122203876642e-05
4.100000000000000311e-01,6.237640771394039544e-05
4.199999999999999845e-01,6.142910264348825668e-05
4.299999999999999933e-01,5.834817843445376756e-05
4.400000000000000022e-01,5.658741818381309751e-05
4.500000000000000111e-01,5.670343031454808238e-05
4.600000000000000200e-01,5.738367829867635733e-05
4.700000000000000289e-01,5.730308703369573099e-05
4.799999999999999822e-01,5.625341189687708477e-05
4.899999999999999911e-01,5.575749550913957400e-05
5.000000000000000000e-01,5.748709122203876642e-05
5.100000000000000089e-01,6.259150252772040224e-05
5.200000000000000178e-01,7.013023348069081652e-05
5.300000000000000266e-01,7.864033827604661163e-05
5.400000000000000355e-01,8.655428929940218151e-05
5.500000000000000444e-01,9.108879540114266148e-05
5.600000000000000533e-01,8.867620186053742990e-05
5.700000000000000622e-01,7.580742213020463967e-05
5.799999999999999600e-01,5.327182363480255058e-05
5.899999999999999689e-01,2.852137745565031998e-05
5.999999999999999778e-01,9.581181870339794404e-06
6.099999999999999867e-01,2.265919823776333857e-06
6.199999999999999956e-01,3.548612930120140081e-06
6.300000000000000044e-01,8.191867470845122279e-06
6.400000000000000133e-01,1.128030129989808528e-05
6.500000000000000222e-01,1.164191680122349953e-05
6.600000000000000311e-01,1.051980315231265008e-05
6.700000000000000400e-01,9.190021289550956535e-06
6.800000000000000488e-01,8.491850889425354540e-06
6.900000000000000577e-01,8.587560675580140830e-06
7.000000000000000666e-01,9.581181870339811345e-06
7.099999999999999645e-01,1.127616290675001850e-05
7.199999999999999734e-01,1.227362106074123541e-05
7.299999999999999822e-01,1.087409081896505274e-05
7.399999999999999911e-01,5.600966800761015996e-06
7.500000000000000000e-01,-2.431607332034267205e-06
7.600000000000000089e-01,-1.043803692242479269e-05
7.700000000000000178e-01,-1.563330830324577089e-05
7.800000000000000266e-01,-1.693871819236482138e-05
7.900000000000000355e-01,-1.592034440444980032e-05
8.000000000000000444e-01,-1.437177280550622216e-05
8.100000000000000533e-01,-1.370757284504651685e-05
8.200000000000000622e-01,-1.382624830661075604e-05
8.300000000000000711e-01,-1.424728655724592521e-05
8.399999999999999689e-01,-1.452024791702417303e-05
8.499999999999999778e-01,-1.454429078493517631e-05
