0.000000000000000000e+00,-4.790590935169203313e-05
1.000000000000000021e-02,-4.707156273543935948e-05
2.000000000000000042e-02,-4.712064194816011217e-05
2.999999999999999889e-02,-4.767453592029423099e-05
4.000000000000000083e-02,-4.835463358228170322e-05
5.000000000000000278e-02,-4.878232386456248898e-05
5.999999999999999778e-02,-4.857899569757654165e-05
7.000000000000000666e-02,-4.738006064396976233e-05
8.000000000000000167e-02,-4.566228819874366913e-05
8.999999999999999667e-02,-4.520655265205102857e-05
1.000000000000000056e-01,-4.790590935169203313e-05
1.100000000000000006e-01,-5.413896936722670911e-05
1.199999999999999956e-01,-5.822656665525450614e-05
1.300000000000000044e-01,-5.297509089413472797e-05
1.400000000000000133e-01,-3.210715307731086679e-05
1.499999999999999944e-01,3.563013919632813877e-09
1.600000000000000033e-01,3.211171373512806536e-05
1.700000000000000122e-01,5.297201245010820550e-05
1.799999999999999933e-01,5.821425287914824685e-05
1.900000000000000022e-01,5.412460329510274332e-05
2.000000000000000111e-01,4.790590935169203313e-05
2.099999999999999922e-01,4.523887631432999565e-05
2.200000000000000011e-01,4.571564789520418708e-05
2.300000000000000100e-01,4.740622741819559637e-05
2.399999999999999911e-01,4.850146451468518904e-05
2.500000000000000000e-01,4.859704714074123029e-05
2.600000000000000089e-01,4.819501055868186042e-05
2.700000000000000178e-01,4.780844823544995757e-05
2.800000000000000266e-01,4.770759860922582993e-05
2.899999999999999800e-01,4.778627482360767756e-05
2.999999999999999889e-01,4.790590935169203313e-05
3.099999999999999978e-01,4.795721743053571576e-05
3.200000000000000067e-01,4.794804535303669722e-05
3.300000000000000155e-01,4.791552217605324251e-05
3.400000000000000244e-01,4.789445212891827461e-05
3.500000000000000333e-01,4.789261332098283558e-05
3.599999999999999867e-01,4.790034765515801743e-05
3.699999999999999956e-01,4.790778429786357964e-05
3.800000000000000044e-01,4.790972443247837228e-05
3.900000000000000133e-01,4.790821086866785315e-05
4.000000000000000222e-01,4.790590935169203313e-05
4.100000000000000311e-01,4.790492228918250602e-05
4.199999999999999845e-01,4.790509873825721774e-05
4.299999999999999933e-01,4.790572441840572424e-05
4.400000000000000022e-01,4.790612977293444874e-05
4.500000000000000111e-01,4.790616515952134542e-05
4.600000000000000200e-01,4.790601636447114402e-05
4.700000000000000289e-01,4.790587326701381890e-05
4.799999999999999822e-01,4.790583589326873575e-05
4.899999999999999911e-01,4.790586499703376088e-05
5.000000000000000000e-01,4.790590935169203313e-05
5.100000000000000089e-01,4.790592852334376673e-05
5.200000000000000178e-01,4.790592524895753175e-05
5.300000000000000266e-01,4.790591305821898725e-05
5.400000000000000355e-01,4.790590466986013884e-05
5.500000000000000444e-01,4.790590337527680860e-05
5.600000000000000533e-01,4.790590638371244517e-05
5.700000000000000622e-01,4.790591080878783646e-05
5.799999999999999600e-01,4.790591410891755078e-05
5.899999999999999689e-01,4.790591427694648518e-05
5.999999999999999778e-01,4.790590935169203313e-05
6.099999999999999867e-01,4.790589948831137918e-05
6.199999999999999956e-01,4.790589330732090631e-05
6.300000000000000044e-01,4.790590154557683607e-05
6.400000000000000133e-01,4.790593238570824228e-05
6.500000000000000222e-01,4.790596431745447058e-05
6.600000000000000311e-01,4.790595667385173984e-05
6.700000000000000400e-01,4.790586966738848748e-05
6.800000000000000488e-01,4.790573543438816879e-05
6.900000000000000577e-01,4.790569759311854767e-05
7.000000000000000666e-01,4.790590935169203313e-05
7.099999999999999645e-01,4.790640307583439981e-05
7.199999999999999734e-01,4.790672776172474949e-05
7.299999999999999822e-01,4.790631156315556312e-05
7.399999999999999911e-01,4.790471626468101736e-05
7.500000000000000000e-01,4.790305710846057789e-05
7.600000000000000089e-01,4.790345156736679054e-05
7.700000000000000178e-01,4.790797147838048159e-05
7.800000000000000266e-01,4.791494829426722383e-05
7.900000000000000355e-01,4.791691587225890603e-05
8.000000000000000444e-01,4.790590935169203313e-05
8.100000000000000533e-01,4.788024555966974137e-05
8.200000000000000622e-01,4.786336807436159739e-05
8.300000000000000711e-01,4.788500216170375848e-05
8.399999999999999689e-01,4.796792684224882698e-05
8.499999999999999778e-01,4.805417103396536266e-05
8.599999999999999867e-01,4.803366681444510379e-05
8.699999999999999956e-01,4.779871844819615702e-05
8.800000000000000044e-01,4.743605825508585909e-05
8.900000000000000133e-01,4.733378204078827675e-05
9.000000000000000222e-01,4.790590935169203313e-05
9.100000000000000311e-01,4.923993281270878377e-05
9.200000000000000400e-01,5.011723736284217858e-05
9.300000000000000488e-01,4.899268101961887960e-05
9.400000000000000577e-01,4.468219292974967392e-05
9.500000000000000666e-01,4.019915411671050862e-05
9.599999999999999645e-01,4.126497907285800112e-05
9.699999999999999734e-01,5.354963307081668083e-05
9.799999999999999822e-01,7.692809473040081657e-05
9.899999999999999911e-01,1.022931133595686442e-04
1.000000000000000000e+00,1.197647733792370217e-04
1.010000000000000009e+00,1.235016819144017178e-04
1.020000000000000018e+00,1.238165369063740236e-04
1.030000000000000027e+00,1.350605590005442562e-04
1.040000000000000036e+00,1.698707200993171147e-04
1.050000000000000044e+00,2.209558504678903407e-04
1.060000000000000053e+00,2.681679147990695942e-04
1.070000000000000062e+00,2.913730870557975652e-04
1.080000000000000071e+00,2.841469629816150083e-04
1.090000000000000080e+00,2.613147420799892128e-04
1.100000000000000089e+00,2.395295467584671045e-04
1.110000000000000098e+00,2.314279145807963283e-04
1.120000000000000107e+00,2.335800437355260478e-04
1.130000000000000115e+00,2.385395475674059284e-04
1.140000000000000124e+00,2.394930297201353889e-04
1.150000000000000133e+00,2.369856060627034634e-04
1.159999999999999920e+00,2.363098197062212793e-04
1.169999999999999929e+00,2.427654166200196085e-04
1.179999999999999938e+00,2.573368870244753461e-04
1.189999999999999947e+00,2.743200747290870027e-04
1.199999999999999956e+00,2.874354561101591377e-04
1.209999999999999964e+00,2.921542469756711240e-04
1.219999999999999973e+00,2.909506208603015358e-04
1.229999999999999982e+00,2.880494907304036525e-04
1.239999999999999991e+00,2.873259283724247299e-04
1.250000000000000000e+00,2.885881018564045997e-04
1.260000000000000009e+00,2.890203704030877259e-04
1.270000000000000018e+00,2.857776296558067947e-04
1.280000000000000027e+00,2.768707694624840420e-04
1.290000000000000036e+00,2.616374706881549584e-04
1.300000000000000044e+00,2.395295467584671045e-04
1.310000000000000053e+00,2.109321950654857291e-04
1.320000000000000062e+00,1.799641488669466698e-04
1.330000000000000071e+00,1.516775253870035337e-04
1.340000000000000080e+00,1.306705709897373652e-04
1.350000000000000089e+00,1.162652832908863944e-04
1.360000000000000098e+00,1.043796284556451880e-04
1.370000000000000107e+00,9.092348671714659035e-05
1.380000000000000115e+00,7.472561383535547032e-05
1.390000000000000124e+00,5.913902263682646560e-05
1.400000000000000133e+00,4.790590935169185694e-05
1.409999999999999920e+00,4.363322751952157459e-05
1.419999999999999929e+00,4.438695991763626209e-05
1.429999999999999938e+00,4.709784663279467328e-05
1.439999999999999947e+00,4.888642261699494685e-05
1.449999999999999956e+00,4.907958813064484119e-05
1.459999999999999964e+00,4.842770492344870370e-05
1.469999999999999973e+00,4.769991360557413308e-05
1.479999999999999982e+00,4.736862492568685271e-05
1.489999999999999991e+00,4.744631834712472964e-05
1.500000000000000000e+00,4.790590935169203313e-05
1.510000000000000009e+00,4.861386950171293653e-05
1.520000000000000018e+00,4.901089468159116203e-05
1.530000000000000027e+00,4.843123685625028174e-05
1.540000000000000036e+00,4.637486772856836109e-05
1.550000000000000044e+00,4.426825095514399160e-05
1.560000000000000053e+00,4.478074822723424129e-05
1.570000000000000062e+00,5.052351870175137495e-05
1.580000000000000071e+00,5.937267144026306946e-05
1.590000000000000080e+00,6.186498785655293608e-05
1.600000000000000089e+00,4.790590935169203313e-05
1.610000000000000098e+00,1.148428472528825872e-05
1.620000000000000107e+00,-3.707740762890308900e-05
1.630000000000000115e+00,-8.337328191858986188e-05
1.640000000000000124e+00,-1.141397280940805364e-04
