0.000000000000000000e+00,1.916236374067958881e-05
1.000000000000000021e-02,2.577559638504780832e-05
2.000000000000000042e-02,2.589382174027935892e-05
2.999999999999999889e-02,2.137671467850732268e-05
4.000000000000000083e-02,1.408395007186477998e-05
5.000000000000000278e-02,5.875202792484823081e-06
5.999999999999999778e-02,-1.389852287499465953e-06
7.000000000000000666e-02,-5.872511233719366957e-06
8.000000000000000167e-02,-6.992326377667014966e-06
8.999999999999999667e-02,-6.119147262918935157e-06
1.000000000000000056e-01,-4.790590935166427755e-06
1.100000000000000006e-01,-4.219602490294735005e-06
1.199999999999999956e-01,-4.320439224964844375e-06
1.300000000000000044e-01,-4.682686486031680273e-06
1.400000000000000133e-01,-4.921334865783948847e-06
1.499999999999999944e-01,-4.946710934678066460e-06
1.600000000000000033e-01,-4.859680603923803223e-06
1.700000000000000122e-01,-4.763607704723120081e-06
1.799999999999999933e-01,-4.721191927055788814e-06
1.900000000000000022e-01,-4.732103542007193334e-06
2.000000000000000111e-01,-4.790590935166427755e-06
2.099999999999999922e-01,-4.878355242983505852e-06
2.200000000000000011e-01,-4.926908605352140375e-06
2.300000000000000100e-01,-4.855215913026964585e-06
2.399999999999999911e-01,-4.602534756053365466e-06
2.500000000000000000e-01,-4.344025353731725716e-06
2.600000000000000089e-01,-4.407043170043072485e-06
2.700000000000000178e-01,-5.111798619665476610e-06
2.800000000000000266e-01,-6.197603914419046865e-06
2.899999999999999800e-01,-6.503379051694065352e-06
2.999999999999999889e-01,-4.790590935166427755e-06
3.099999999999999978e-01,-7.978353735500462554e-07
3.200000000000000067e-01,1.827776204289020526e-06
3.300000000000000155e-01,-1.537996535553318514e-06
3.400000000000000244e-01,-1.501363923064854002e-05
3.500000000000000333e-01,-3.683823917370165207e-05
3.599999999999999867e-01,-6.145772343492304183e-05
3.699999999999999956e-01,-8.330381645347146582e-05
3.800000000000000044e-01,-9.974924502787674209e-05
3.900000000000000133e-01,-1.127252896136944789e-04
4.000000000000000222e-01,-1.245553643143965106e-04
4.100000000000000311e-01,-1.372096499679476347e-04
4.199999999999999845e-01,-1.512453943502845163e-04
4.299999999999999933e-01,-1.668666119718369731e-04
4.400000000000000022e-01,-1.841122068909054781e-04
4.500000000000000111e-01,-2.011016741597881051e-04
4.600000000000000200e-01,-2.147161804398136666e-04
4.700000000000000289e-01,-2.218639856160450376e-04
4.799999999999999822e-01,-2.223172713885559755e-04
4.899999999999999911e-01,-2.202872982706871206e-04
5.000000000000000000e-01,-2.203671830177805768e-04
5.100000000000000089e-01,-2.257858797753349881e-04
5.200000000000000178e-01,-2.343156922494750232e-04
5.300000000000000266e-01,-2.423647615364818637e-04
5.400000000000000355e-01,-2.466180396189714499e-04
5.500000000000000444e-01,-2.469784050332006291e-04
5.600000000000000533e-01,-2.454248179629364788e-04
5.700000000000000622e-01,-2.439548179147035519e-04
5.799999999999999600e-01,-2.436046221129562774e-04
5.899999999999999689e-01,-2.439203982449406418e-04
5.999999999999999778e-01,-2.443201376936265934e-04
6.099999999999999867e-01,-2.443712454320825980e-04
6.199999999999999956e-01,-2.442387807937713008e-04
6.300000000000000044e-01,-2.442372167022539733e-04
6.400000000000000133e-01,-2.446321196119177538e-04
6.500000000000000222e-01,-2.451205182730003466e-04
6.600000000000000311e-01,-2.450326429169338914e-04
6.700000000000000400e-01,-2.436875769097443956e-04
6.800000000000000488e-01,-2.401023902119120033e-04
6.900000000000000577e-01,-2.328260320053204011e-04
7.000000000000000666e-01,-2.203671830177804142e-04
7.099999999999999645e-01,-2.019432074405487889e-04
7.199999999999999734e-01,-1.796062033186637049e-04
7.299999999999999822e-01,-1.561169521606094797e-04
7.399999999999999911e-01,-1.340114536993019926e-04
7.500000000000000000e-01,-1.132126195266759856e-04
7.600000000000000089e-01,-9.195749791790418736e-05
7.700000000000000178e-01,-6.849327686896258078e-05
7.800000000000000266e-01,-4.336139094078350989e-05
7.900000000000000355e-01,-2.065935686998180104e-05
8.000000000000000444e-01,-4.790590935166427755e-06
8.100000000000000533e-01,1.272306580688683338e-06
8.200000000000000622e-01,2.799993771498871743e-07
8.300000000000000711e-01,-3.586032850581388591e-06
8.399999999999999689e-01,-6.384450961621581486e-06
8.499999999999999778e-01,-6.965549759032485652e-06
8.599999999999999867e-01,-5.980678203259821423e-06
8.699999999999999956e-01,-4.115984595931215509e-06
8.800000000000000044e-01,-2.344523552201665045e-06
8.900000000000000133e-01,-2.084054473193598277e-06
9.000000000000000222e-01,-4.790590935166427755e-06
9.100000000000000311e-01,-1.059324077920747000e-05
9.200000000000000400e-01,-1.431348890571567268e-05
9.300000000000000488e-01,-9.445914479917878954e-06
9.400000000000000577e-01,9.938646675666708979e-06
9.500000000000000666e-01,4.307037509749542188e-05
9.599999999999999645e-01,8.485752639233258609e-05
9.699999999999999734e-01,1.301357782098119125e-04
9.799999999999999822e-01,1.737080557013334224e-04
9.899999999999999911e-01,2.103265176460376255e-04
1.000000000000000000e+00,2.347389558233006768e-04
1.010000000000000009e+00,2.436969827276789971e-04
1.020000000000000018e+00,2.419674937144501779e-04
1.030000000000000027e+00,2.363212048540721307e-04
1.040000000000000036e+00,2.330745369654357098e-04
1.050000000000000044e+00,2.332627285679664318e-04
1.060000000000000053e+00,2.345138037943378070e-04
1.070000000000000062e+00,2.344321671411380553e-04
