0.000000000000000000e+00,3.832472748135917762e-05
1.000000000000000021e-02,5.155164426471482128e-05
2.000000000000000042e-02,5.178806841667090804e-05
2.999999999999999889e-02,4.275355456140483590e-05
4.000000000000000083e-02,2.816765732309402657e-05
5.000000000000000278e-02,1.174993132591585772e-05
5.999999999999999778e-02,-2.780068805952238772e-06
7.000000000000000666e-02,-1.174473791200646017e-05
8.000000000000000167e-02,-1.398343865215632909e-05
8.999999999999999667e-02,-1.223683380795220206e-05
1.000000000000000056e-01,-9.581181870332855510e-06
1.100000000000000006e-01,-8.442577910980014560e-06
1.199999999999999956e-01,-8.646463324547104168e-06
1.300000000000000044e-01,-9.368116086430472569e-06
1.400000000000000133e-01,-9.834535240277315584e-06
1.499999999999999944e-01,-9.873977248150795033e-06
1.600000000000000033e-01,-9.702606583995360194e-06
1.700000000000000122e-01,-9.541272447800536901e-06
1.799999999999999933e-01,-9.503999590379809122e-06
1.900000000000000022e-01,-9.539234866323763234e-06
2.000000000000000111e-01,-9.581181870332855510e-06
2.099999999999999922e-01,-9.581769600277860842e-06
2.200000000000000011e-01,-9.563828666710845542e-06
2.300000000000000100e-01,-9.567915083354203013e-06
2.399999999999999911e-01,-9.627820238581563821e-06
2.500000000000000000e-01,-9.698696751087209413e-06
2.600000000000000089e-01,-9.684962549449722838e-06
2.700000000000000178e-01,-9.492915800339745680e-06
2.800000000000000266e-01,-9.192403646067814473e-06
2.899999999999999800e-01,-9.106774141186292084e-06
2.999999999999999889e-01,-9.581181870332855510e-06
3.099999999999999978e-01,-1.068922387254545477e-05
3.200000000000000067e-01,-1.141826700446311840e-05
3.300000000000000155e-01,-1.048412057712514459e-05
3.400000000000000244e-01,-6.902633351455574291e-06
3.500000000000000333e-01,-3.177612693288460946e-06
3.599999999999999867e-01,-4.063161842593310773e-06
3.699999999999999956e-01,-1.425883284185862521e-05
3.800000000000000044e-01,-3.294081001057589292e-05
3.900000000000000133e-01,-5.072405769759124976e-05
4.000000000000000222e-01,-5.748709122201794974e-05
4.100000000000000311e-01,-4.686401645102082706e-05
4.199999999999999845e-01,-2.751130144397142966e-05
4.299999999999999933e-01,-1.184100480829256209e-05
4.400000000000000022e-01,-1.123329482566238893e-05
4.500000000000000111e-01,-2.507261474097320018e-05
4.600000000000000200e-01,-4.500423035602959848e-05
4.700000000000000289e-01,-6.260988198778053579e-05
4.799999999999999822e-01,-7.339895830492066482e-05
4.899999999999999911e-01,-7.896870292135078505e-05
5.000000000000000000e-01,-8.144004589787090520e-05
5.100000000000000089e-01,-8.258042899276608689e-05
5.200000000000000178e-01,-8.274334075426106113e-05
5.300000000000000266e-01,-8.192878142806559827e-05
5.400000000000000355e-01,-8.022363754967401820e-05
5.500000000000000444e-01,-7.872484877332751492e-05
5.600000000000000533e-01,-7.918100192665226457e-05
5.700000000000000622e-01,-8.332119363795758085e-05
5.799999999999999600e-01,-9.105346140315679487e-05
5.899999999999999689e-01,-9.946320106294983805e-05
5.999999999999999778e-01,-1.053930005737169218e-04
6.099999999999999867e-01,-1.060831939971363828e-04
6.199999999999999956e-01,-1.003650998160785174e-04
6.300000000000000044e-01,-8.746778261871169309e-05
6.400000000000000133e-01,-6.696658299827969337e-05
6.500000000000000222e-01,-4.246230010702851671e-05
6.600000000000000311e-01,-2.015280313527010740e-05
6.700000000000000400e-01,-6.211141207559072027e-06
6.800000000000000488e-01,-2.724089464944463545e-06
6.900000000000000577e-01,-5.444698374041880665e-06
7.000000000000000666e-01,-9.581181870332891086e-06
7.099999999999999645e-01,-1.135452733249650861e-05
7.199999999999999734e-01,-1.103681591200157046e-05
7.299999999999999822e-01,-9.912902203514253226e-06
7.399999999999999911e-01,-9.187024164228540789e-06
7.500000000000000000e-01,-9.126251340723756899e-06
7.600000000000000089e-01,-9.393028498537524078e-06
7.700000000000000178e-01,-9.642521514733714671e-06
7.800000000000000266e-01,-9.697787738993178232e-06
7.900000000000000355e-01,-9.642116303553080256e-06
8.000000000000000444e-01,-9.581181870332855510e-06
8.100000000000000533e-01,-9.590535602010142468e-06
8.200000000000000622e-01,-9.625234664295418134e-06
8.300000000000000711e-01,-9.610212723657368298e-06
8.399999999999999689e-01,-9.483719841909728435e-06
8.499999999999999778e-01,-9.338809176752352974e-06
8.599999999999999867e-01,-9.368406850972941033e-06
8.699999999999999956e-01,-9.761561024261894881e-06
8.800000000000000044e-01,-1.037476910538450999e-05
8.900000000000000133e-01,-1.054907483917215546e-05
9.000000000000000222e-01,-9.581181870332855510e-06
9.100000000000000311e-01,-6.674712584702461927e-06
9.200000000000000400e-01,-6.609643326281671528e-07
9.300000000000000488e-01,9.721846794415004589e-06
9.400000000000000577e-01,2.538922243838828268e-05
9.500000000000000666e-01,4.323113289244940482e-05
9.599999999999999645e-01,5.754043145052796840e-05
9.699999999999999734e-01,6.266452093845561631e-05
9.799999999999999822e-01,5.882089309538380970e-05
9.899999999999999911e-01,5.532567747611112267e-05
1.000000000000000000e+00,6.227768215721213307e-05
1.010000000000000009e+00,8.619882580716812137e-05
1.020000000000000018e+00,1.193034694620871309e-04
1.030000000000000027e+00,1.502290847499839009e-04
1.040000000000000036e+00,1.685786338263272905e-04
1.050000000000000044e+00,1.751789062282401636e-04
1.060000000000000053e+00,1.780978704487513799e-04
1.070000000000000062e+00,1.854373959200138352e-04
1.080000000000000071e+00,2.000922294657086630e-04
1.090000000000000080e+00,2.168860778663863091e-04
1.100000000000000089e+00,2.299483648881342490e-04
1.110000000000000098e+00,2.349956960283969959e-04
1.120000000000000107e+00,2.340934037100468883e-04
1.130000000000000115e+00,2.308940020873132481e-04
1.140000000000000124e+00,2.288213022417211629e-04
1.150000000000000133e+00,2.286404420346094702e-04
1.159999999999999920e+00,2.294012862820356019e-04
1.169999999999999929e+00,2.301327730344005960e-04
1.179999999999999938e+00,2.303235074480031836e-04
1.189999999999999947e+00,2.301745786932833790e-04
1.199999999999999956e+00,2.299483648881342490e-04
1.209999999999999964e+00,2.298517162302097627e-04
1.219999999999999973e+00,2.298693712362073066e-04
1.229999999999999982e+00,2.299305405025852777e-04
1.239999999999999991e+00,2.299689565467804414e-04
1.250000000000000000e+00,2.299709192176051589e-04
1.260000000000000009e+00,2.299566427712108419e-04
1.270000000000000018e+00,2.299467023330203517e-04
1.280000000000000027e+00,2.299494107774096630e-04
1.290000000000000036e+00,2.299540744896319793e-04
1.300000000000000044e+00,2.299483648881342490e-04
1.310000000000000053e+00,2.299267639599453608e-04
1.320000000000000062e+00,2.299109959664218832e-04
1.330000000000000071e+00,2.299295957375023795e-04
1.340000000000000080e+00,2.300046612849455463e-04
1.350000000000000089e+00,2.300834626091708996e-04
1.360000000000000098e+00,2.300649935742498774e-04
1.370000000000000107e+00,2.298504096077904517e-04
1.380000000000000115e+00,2.295188360859438666e-04
1.390000000000000124e+00,2.294252518051033050e-04
1.400000000000000133e+00,2.299483648881342761e-04
1.409999999999999920e+00,2.311682618118811956e-04
1.419999999999999929e+00,2.319705424691039962e-04
1.429999999999999938e+00,2.309421851065414626e-04
1.439999999999999947e+00,2.266171133204862164e-04
1.449999999999999956e+00,2.169124903957950570e-04
1.459999999999999964e+00,1.993475697389788962e-04
1.469999999999999973e+00,1.714965132661056013e-04
1.479999999999999982e+00,1.346259033450016452e-04
1.489999999999999991e+00,9.572557404371933383e-05
1.500000000000000000e+00,6.227768215721213307e-05
1.510000000000000009e+00,3.982419554625822599e-05
1.520000000000000018e+00,2.614632633493495570e-05
1.530000000000000027e+00,1.708509771314440956e-05
1.540000000000000036e+00,8.755704225878280263e-06
1.550000000000000044e+00,4.605824210447351515e-07
1.560000000000000053e+00,-6.441545990276099110e-06
1.570000000000000062e+00,-1.057500879639711245e-05
1.580000000000000071e+00,-1.160338891238484789e-05
1.590000000000000080e+00,-1.080111469977394404e-05
1.600000000000000089e+00,-9.581181870332855510e-06
1.610000000000000098e+00,-9.057985007348557302e-06
1.620000000000000107e+00,-9.151514180182099110e-06
1.630000000000000115e+00,-9.483158329713061170e-06
1.640000000000000124e+00,-9.698013042936260908e-06
1.650000000000000133e+00,-9.716763667936214821e-06
1.660000000000000142e+00,-9.637895398661749691e-06
1.669999999999999929e+00,-9.562062737823351743e-06
1.679999999999999938e+00,-9.542278867966407622e-06
1.689999999999999947e+00,-9.557712925380416229e-06
1.699999999999999956e+00,-9.581181870332855510e-06
1.709999999999999964e+00,-9.591247108749437769e-06
1.719999999999999973e+00,-9.589447829188768707e-06
1.729999999999999982e+00,-9.583067665867683302e-06
1.739999999999999991e+00,-9.578934197133800028e-06
1.750000000000000000e+00,-9.578573351855080258e-06
1.760000000000000009e+00,-9.580090639880359889e-06
1.770000000000000018e+00,-9.581549834762824968e-06
1.780000000000000027e+00,-9.581930951336131309e-06
1.790000000000000036e+00,-9.581634178418662107e-06
1.800000000000000044e+00,-9.581181870332855510e-06
1.810000000000000053e+00,-9.580986335654923677e-06
1.820000000000000062e+00,-9.581019699976149389e-06
1.830000000000000071e+00,-9.581144043141580967e-06
1.840000000000000080e+00,-9.581229704080335171e-06
1.850000000000000089e+00,-9.581243033573775449e-06
1.860000000000000098e+00,-9.581212325533752287e-06
1.870000000000000107e+00,-9.581166852483972908e-06
1.880000000000000115e+00,-9.581132660528941523e-06
1.890000000000000124e+00,-9.581130794823397500e-06
1.900000000000000133e+00,-9.581181870332855510e-06
1.910000000000000142e+00,-9.581284435168674368e-06
1.919999999999999929e+00,-9.581348770025592838e-06
1.929999999999999938e+00,-9.581263088744202300e-06
1.939999999999999947e+00,-9.580942188662939837e-06
1.949999999999999956e+00,-9.580609900282804111e-06
1.959999999999999964e+00,-9.580689430338706883e-06
1.969999999999999973e+00,-9.581594834044754240e-06
1.979999999999999982e+00,-9.582991699133096874e-06
1.989999999999999991e+00,-9.583385488738846821e-06
