0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,-7.664137280559368077e-29
2.000000000000000042e-02,-7.213305675820580401e-29
2.999999999999999889e-02,-2.125348993768568713e-29
4.000000000000000083e-02,4.121888957611762151e-29
5.000000000000000278e-02,8.050564370335470358e-29
5.999999999999999778e-02,6.182833436417643226e-29
7.000000000000000666e-02,-4.830338622201294210e-29
8.000000000000000167e-02,-2.060944478805881075e-28
8.999999999999999667e-02,-2.479573826063325830e-28
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,5.725561380182585441e-28
1.199999999999999956e-01,9.480344602507049808e-28
1.300000000000000044e-01,4.656446431802029406e-28
1.400000000000000133e-01,-1.380832800799943661e-27
1.499999999999999944e-01,-3.300731391837542824e-27
1.600000000000000033e-01,-2.844103380752110996e-27
1.700000000000000122e-01,2.386187279367450392e-27
1.799999999999999933e-01,1.045929322993984844e-26
1.900000000000000022e-01,1.273599283387072416e-26
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,-2.969627780414380553e-26
2.200000000000000011e-01,-4.922565887627844275e-26
2.300000000000000100e-01,-2.419226795543285821e-26
2.399999999999999911e-01,7.176208675202060591e-26
2.500000000000000000e-01,1.715575267318488153e-25
2.600000000000000089e-01,1.478315474647455852e-25
2.700000000000000178e-01,-1.240334351408853973e-25
2.800000000000000266e-01,-5.436771535089921399e-25
2.899999999999999800e-01,-6.620236699786705627e-25
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,1.543633889677463635e-24
3.200000000000000067e-01,2.558786227106227990e-24
3.300000000000000155e-01,1.257532289039318441e-24
3.400000000000000244e-01,-3.730247678304306209e-24
3.500000000000000333e-01,-8.917690658664318407e-24
3.599999999999999867e-01,-7.684396364786019559e-24
3.699999999999999956e-01,6.447352440046674797e-24
3.800000000000000044e-01,2.826075268923767811e-23
3.900000000000000133e-01,3.441249484605705919e-23
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,-8.023926598542399248e-23
4.199999999999999845e-01,-1.330076581506475468e-22
4.299999999999999933e-01,-6.536748676209006723e-23
4.400000000000000022e-01,1.939011171850701046e-22
4.500000000000000111e-01,4.635483567238117317e-22
4.600000000000000200e-01,3.994407794214083205e-22
4.700000000000000289e-01,-3.351382934472861605e-22
4.799999999999999822e-01,-1.469015462686844363e-21
4.899999999999999911e-01,-1.788787708324985763e-21
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,4.170898197352368282e-21
5.200000000000000178e-01,6.913839437606567775e-21
5.300000000000000266e-01,3.397851779339594939e-21
5.400000000000000355e-01,-1.007912784594543284e-20
5.500000000000000444e-01,-2.409559685897959406e-20
5.600000000000000533e-01,-2.076323613354832960e-20
5.700000000000000622e-01,1.742074390681915302e-20
5.799999999999999600e-01,7.636054330702664857e-20
5.899999999999999689e-01,9.298254833805319749e-20
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,-2.168064669963377191e-19
6.199999999999999956e-01,-3.593866430973908877e-19
