0.000000000000000000e+00,7.185886402754498858e-05
1.000000000000000021e-02,7.343983369717839026e-05
2.000000000000000042e-02,7.385407452151199594e-05
2.999999999999999889e-02,7.267771346817734218e-05
4.000000000000000083e-02,6.948687750480604685e-05
5.000000000000000278e-02,6.385769359902964651e-05
5.999999999999999778e-02,5.536628871847973870e-05
7.000000000000000666e-02,4.360448883198666685e-05
8.000000000000000167e-02,2.910605998031030880e-05
8.999999999999999667e-02,1.386477531570108000e-05
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-1.077093338192860173e-05
1.199999999999999956e-01,-1.833882255312735949e-05
1.300000000000000044e-01,-2.299649781361560446e-05
1.400000000000000133e-01,-2.506914569362231075e-05
1.499999999999999944e-01,-2.525809389956368650e-05
1.600000000000000033e-01,-2.450734186442834477e-05
1.700000000000000122e-01,-2.375781829410852214e-05
1.799999999999999933e-01,-2.352353654214225321e-05
1.900000000000000022e-01,-2.365679116591859479e-05
2.000000000000000111e-01,-2.395295467584601656e-05
2.099999999999999922e-01,-2.421991516336513645e-05
2.200000000000000011e-01,-2.431562304404508748e-05
2.300000000000000100e-01,-2.411054431448712721e-05
2.399999999999999911e-01,-2.351723373704980448e-05
2.500000000000000000e-01,-2.293752797602022803e-05
2.600000000000000089e-01,-2.308892943886522338e-05
2.700000000000000178e-01,-2.472059961520607982e-05
2.800000000000000266e-01,-3.016557918075274880e-05
2.899999999999999800e-01,-4.421192154965243929e-05
2.999999999999999889e-01,-7.185886402753111080e-05
3.099999999999999978e-01,-1.151126118006248284e-04
3.200000000000000067e-01,-1.640072415776110549e-04
3.300000000000000155e-01,-2.055837979477775554e-04
3.400000000000000244e-01,-2.279199552867361737e-04
3.500000000000000333e-01,-2.311442092361154076e-04
3.599999999999999867e-01,-2.231597788349737907e-04
3.699999999999999956e-01,-2.119512943140947601e-04
3.800000000000000044e-01,-2.026133340103370003e-04
3.900000000000000133e-01,-1.957608958249753260e-04
4.000000000000000222e-01,-1.916236374067611936e-04
4.100000000000000311e-01,-1.901944949559244199e-04
4.199999999999999845e-01,-1.905195188786080454e-04
4.299999999999999933e-01,-1.914080381324335522e-04
4.400000000000000022e-01,-1.917604097691285616e-04
4.500000000000000111e-01,-1.915351924344070610e-04
4.600000000000000200e-01,-1.913736554797805598e-04
4.700000000000000289e-01,-1.919156531372027909e-04
4.799999999999999822e-01,-1.930334217593701379e-04
4.899999999999999911e-01,-1.934093899861297791e-04
5.000000000000000000e-01,-1.916236374067611936e-04
5.100000000000000089e-01,-1.866840061993508236e-04
5.200000000000000178e-01,-1.793093888972130173e-04
5.300000000000000266e-01,-1.706464406224690318e-04
