0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,1.821808258477939508e-16
2.000000000000000042e-02,1.714643066802766306e-16
2.999999999999999889e-02,5.052073321829586425e-17
4.000000000000000083e-02,-9.797960381730095465e-17
5.000000000000000278e-02,-1.913664137056659149e-16
5.999999999999999778e-02,-1.469694057259514258e-16
7.000000000000000666e-02,1.148198482233998349e-16
8.000000000000000167e-02,4.898980190865048842e-16
8.999999999999999667e-02,5.894085542134514538e-16
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-1.360997934274695453e-15
1.199999999999999956e-01,-2.253530887797921599e-15
1.300000000000000044e-01,-1.106863336873570086e-15
1.400000000000000133e-01,3.282316727879589863e-15
1.499999999999999944e-01,7.846022961932299701e-15
1.600000000000000033e-01,6.760592663393756910e-15
1.700000000000000122e-01,-5.672100502235978823e-15
1.799999999999999933e-01,-2.486232446864013046e-14
1.900000000000000022e-01,-3.027416664823637134e-14
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,7.058971175643627379e-14
2.200000000000000011e-01,1.170121418588116228e-13
2.300000000000000100e-01,5.750637278420730362e-14
2.399999999999999911e-01,-1.705824902459205938e-13
2.500000000000000000e-01,-4.078018276067739557e-13
2.600000000000000089e-01,-3.514038490907494777e-13
2.700000000000000178e-01,2.948344062680474572e-13
2.800000000000000266e-01,1.292350974350201968e-12
2.899999999999999800e-01,1.573667257154076431e-12
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-3.669304013400420448e-12
3.200000000000000067e-01,-6.082377845770407575e-12
3.300000000000000155e-01,-2.989224521441887287e-12
3.400000000000000244e-01,8.867007176060073338e-12
3.500000000000000333e-01,2.119784901259035214e-11
3.599999999999999867e-01,1.826623956005558322e-11
3.699999999999999956e-01,-1.532571702543623332e-11
3.800000000000000044e-01,-6.717738834174191408e-11
3.900000000000000133e-01,-8.180042320536388171e-11
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,1.907332189850655130e-10
4.199999999999999845e-01,3.161666358382021817e-10
4.299999999999999933e-01,1.553821687421960717e-10
4.400000000000000022e-01,-4.609137906648737061e-10
4.500000000000000111e-01,-1.101880346827089472e-09
4.600000000000000200e-01,-9.494930532737996460e-10
4.700000000000000289e-01,7.966424509164160368e-10
4.799999999999999822e-01,3.491931842796214458e-09
4.899999999999999911e-01,4.252048339421760698e-09
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,-9.914458083210001168e-09
