0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,-3.979339951123126950e-12
2.000000000000000042e-02,-3.745261130468825840e-12
2.999999999999999889e-02,-1.103514440227422635e-12
4.000000000000000083e-02,2.140149217410757508e-12
5.000000000000000278e-02,4.179978940255386199e-12
5.999999999999999778e-02,3.210223826116136665e-12
7.000000000000000666e-02,-2.507987364153237778e-12
8.000000000000000167e-02,-1.070074608705378996e-11
8.999999999999999667e-02,-1.287433513598660064e-11
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,2.972801022309629026e-11
1.199999999999999956e-01,4.922343200044741056e-11
1.300000000000000044e-01,2.417699819043711342e-11
1.400000000000000133e-01,-7.169499878326056916e-11
1.499999999999999944e-01,-1.713791365504708091e-10
1.600000000000000033e-01,-1.476702960013420830e-10
1.700000000000000122e-01,1.238945757891705350e-10
1.799999999999999933e-01,5.430628639179800619e-10
1.900000000000000022e-01,6.612726683484028358e-10
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,-1.541877191649881782e-09
2.200000000000000011e-01,-2.555873202892796156e-09
2.300000000000000100e-01,-1.256100391462502178e-09
2.399999999999999911e-01,3.725999787512120978e-09
2.500000000000000000e-01,8.907535121684223901e-09
2.600000000000000089e-01,7.675645168243674135e-09
2.700000000000000178e-01,-6.440009953672714138e-09
2.800000000000000266e-01,-2.822856817764794089e-08
2.899999999999999800e-01,-3.437330441898091373e-08
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,8.014788595557099852e-08
3.200000000000000067e-01,1.328561831184250370e-07
3.300000000000000155e-01,6.529304335785929529e-08
3.400000000000000244e-01,-1.936802939518488295e-07
3.500000000000000333e-01,-4.630204471910300235e-07
3.599999999999999867e-01,-3.989858784526695784e-07
3.699999999999999956e-01,3.347566230151919529e-07
3.800000000000000044e-01,1.467342482373776223e-06
3.900000000000000133e-01,1.786750557118663060e-06
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,-4.166148192498042799e-06
4.199999999999999845e-01,-6.905965648955205342e-06
4.299999999999999933e-01,-3.393982154217265102e-06
4.400000000000000022e-01,1.006764928570853366e-05
4.500000000000000111e-01,2.406815571881182846e-05
4.600000000000000200e-01,2.073959003437057742e-05
4.700000000000000289e-01,-1.764043393359476946e-05
4.799999999999999822e-01,-9.160347150779976069e-05
4.899999999999999911e-01,-1.750352902039030434e-04
5.000000000000000000e-01,-2.395295467584601656e-04
5.100000000000000089e-01,-2.644157717670457194e-04
5.200000000000000178e-01,-2.599669912613088055e-04
5.300000000000000266e-01,-2.441921051319170702e-04
5.400000000000000355e-01,-2.339723900786729103e-04
5.500000000000000444e-01,-2.330805032075685887e-04
5.600000000000000533e-01,-2.368319276931062090e-04
5.700000000000000622e-01,-2.404389620129735318e-04
5.799999999999999600e-01,-2.413799967674928252e-04
5.899999999999999689e-01,-2.406458653470694702e-04
5.999999999999999778e-01,-2.395295467584601656e-04
6.099999999999999867e-01,-2.390507824568503532e-04
6.199999999999999956e-01,-2.391363636911406619e-04
6.300000000000000044e-01,-2.394398441586604361e-04
6.400000000000000133e-01,-2.396364690385463590e-04
6.500000000000000222e-01,-2.396536469859440310e-04
6.600000000000000311e-01,-2.395814727695533188e-04
6.700000000000000400e-01,-2.395120267617137963e-04
6.800000000000000488e-01,-2.394938394395954365e-04
