0.000000000000000000e+00,6.946356855994789692e-05
1.000000000000000021e-02,6.893131115096379409e-05
2.000000000000000042e-02,6.896262041031579455e-05
2.999999999999999889e-02,6.931596776585987729e-05
4.000000000000000083e-02,6.974982464545195348e-05
5.000000000000000278e-02,7.002266247694801564e-05
5.999999999999999778e-02,6.989295268820398853e-05
7.000000000000000666e-02,6.912811220974783382e-05
8.000000000000000167e-02,6.803228813242758702e-05
8.999999999999999667e-02,6.774155929558754589e-05
1.000000000000000056e-01,6.946356855994789692e-05
1.100000000000000006e-01,7.343984449765272892e-05
1.199999999999999956e-01,7.604745852654127907e-05
1.300000000000000044e-01,7.269736777587656486e-05
1.400000000000000133e-01,5.929911878334150288e-05
1.499999999999999944e-01,3.755835995949998699e-05
1.600000000000000033e-01,1.292016027806470367e-05
1.700000000000000122e-01,-9.153929621989933673e-06
1.799999999999999933e-01,-2.595287974914806418e-05
1.900000000000000022e-01,-3.902896711545462760e-05
2.000000000000000111e-01,-5.030120481928218590e-05
2.099999999999999922e-01,-6.100732715198760932e-05
2.200000000000000011e-01,-6.965995317686486221e-05
2.300000000000000100e-01,-7.409042315019205452e-05
2.399999999999999911e-01,-7.257078279097504362e-05
2.500000000000000000e-01,-6.849627882242885252e-05
2.600000000000000089e-01,-6.856744893822623024e-05
2.700000000000000178e-01,-7.944061065062832817e-05
2.800000000000000266e-01,-1.018135796167493135e-04
2.899999999999999800e-01,-1.271484936182252839e-04
2.999999999999999889e-01,-1.461130235226731910e-04
3.099999999999999978e-01,-1.521454648377893143e-04
3.200000000000000067e-01,-1.497666116315889790e-04
3.300000000000000155e-01,-1.462678826121674349e-04
3.400000000000000244e-01,-1.483676964985756628e-04
3.500000000000000333e-01,-1.561233471372270134e-04
3.599999999999999867e-01,-1.652946284567041507e-04
3.699999999999999956e-01,-1.716098759260159946e-04
3.800000000000000044e-01,-1.732074173575674347e-04
3.900000000000000133e-01,-1.719610686960278318e-04
4.000000000000000222e-01,-1.700659781985192076e-04
4.100000000000000311e-01,-1.692533721958177457e-04
4.199999999999999845e-01,-1.693987893133158727e-04
4.299999999999999933e-01,-1.699138462500602046e-04
4.400000000000000022e-01,-1.702470371494253798e-04
4.500000000000000111e-01,-1.702755564451009936e-04
4.600000000000000200e-01,-1.701531794032376901e-04
4.700000000000000289e-01,-1.700370345419315694e-04
4.799999999999999822e-01,-1.700088646635358964e-04
4.899999999999999911e-01,-1.700335647110029654e-04
5.000000000000000000e-01,-1.700659781985192076e-04
5.100000000000000089e-01,-1.700721815540004109e-04
5.200000000000000178e-01,-1.700631828602795726e-04
5.300000000000000266e-01,-1.700612231139189657e-04
5.400000000000000355e-01,-1.700852816573081218e-04
5.500000000000000444e-01,-1.701164211030785367e-04
5.600000000000000533e-01,-1.701112416575662704e-04
5.700000000000000622e-01,-1.700271506135801779e-04
5.799999999999999600e-01,-1.698944428586017291e-04
5.899999999999999689e-01,-1.698563890518546917e-04
5.999999999999999778e-01,-1.700659781985192076e-04
6.099999999999999867e-01,-1.705560097161979100e-04
6.199999999999999956e-01,-1.708785246721833710e-04
6.300000000000000044e-01,-1.704653745461907357e-04
6.400000000000000133e-01,-1.688811393905891706e-04
6.500000000000000222e-01,-1.672333689148510090e-04
6.600000000000000311e-01,-1.676250771233540036e-04
6.700000000000000400e-01,-1.721618621812887051e-04
6.800000000000000488e-01,-1.821089076077201795e-04
6.900000000000000577e-01,-1.974287542202187579e-04
7.000000000000000666e-01,-2.179718875502045458e-04
7.099999999999999645e-01,-2.427133912306735140e-04
7.199999999999999734e-01,-2.671267413009263138e-04
7.299999999999999822e-01,-2.858100119018386212e-04
7.399999999999999911e-01,-2.939359749093111004e-04
7.500000000000000000e-01,-2.933582633689053713e-04
7.600000000000000089e-01,-2.902407433388671707e-04
7.700000000000000178e-01,-2.907558151567495182e-04
7.800000000000000266e-01,-2.972777029058283572e-04
7.900000000000000355e-01,-3.062934574752512740e-04
8.000000000000000444e-01,-3.137837062535953070e-04
8.100000000000000533e-01,-3.167458103739404277e-04
8.200000000000000622e-01,-3.162440659473769841e-04
