0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,-7.489592159312944547e-23
2.000000000000000042e-02,-7.049027914647477981e-23
2.999999999999999889e-02,-2.076945724851488765e-23
4.000000000000000083e-02,4.028015951227129939e-23
5.000000000000000278e-02,7.867218654740487317e-23
5.999999999999999778e-02,6.042023926840696084e-23
7.000000000000000666e-02,-4.720331192844304028e-23
8.000000000000000167e-02,-2.014007975613565205e-22
8.999999999999999667e-02,-2.423103345660071166e-22
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,5.595165907251431849e-22
1.199999999999999956e-01,9.264436687822397684e-22
1.300000000000000044e-01,4.550399269901890973e-22
1.400000000000000133e-01,-1.349385343661091997e-21
1.499999999999999944e-01,-3.225559648443599800e-21
1.600000000000000033e-01,-2.779331006346717048e-21
1.700000000000000122e-01,2.331843609265097473e-21
1.799999999999999933e-01,1.022109047623884859e-20
1.900000000000000022e-01,1.244593991179946538e-20
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,-2.901996679611428093e-20
2.200000000000000011e-01,-4.810458049752997507e-20
2.300000000000000100e-01,-2.364130674624128954e-20
2.399999999999999911e-01,7.012775771086416958e-20
2.500000000000000000e-01,1.676504295325197426e-19
2.600000000000000089e-01,1.444647920907608357e-19
2.700000000000000178e-01,-1.212086643698566064e-19
2.800000000000000266e-01,-5.312953039668595144e-19
2.899999999999999800e-01,-6.469465650790055623e-19
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,1.508478756807221804e-18
3.200000000000000067e-01,2.500511742202777427e-18
3.300000000000000155e-01,1.228892910877548696e-18
3.400000000000000244e-01,-3.645294015621310234e-18
3.500000000000000333e-01,-8.714596776042599849e-18
3.599999999999999867e-01,-7.509389857713216834e-18
3.699999999999999956e-01,6.300518703623278183e-18
3.800000000000000044e-01,2.761713471580047501e-17
3.900000000000000133e-01,3.362877544419654632e-17
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,-7.841187538717943670e-17
4.199999999999999845e-01,-1.299785060140468879e-16
4.299999999999999933e-01,-6.387879005888721977e-17
4.400000000000000022e-01,1.894851610545955369e-16
4.500000000000000111e-01,4.529913819246818074e-16
4.600000000000000200e-01,3.903438078089964746e-16
4.700000000000000289e-01,-3.275057639240406075e-16
4.799999999999999822e-01,-1.435559709917651257e-15
4.899999999999999911e-01,-1.748049376533137946e-15
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,4.075909041376521826e-15
5.200000000000000178e-01,6.756381800988236053e-15
5.300000000000000266e-01,3.320468190151213223e-15
5.400000000000000355e-01,-9.849583080823434745e-15
5.500000000000000444e-01,-2.354683726330746297e-14
5.600000000000000533e-01,-2.029036861621001033e-14
5.700000000000000622e-01,1.702399920534680365e-14
5.799999999999999600e-01,7.462148778100207621e-14
5.899999999999999689e-01,9.086493880427904456e-14
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,-2.118688582761920180e-13
6.199999999999999956e-01,-3.512018751453742965e-13
6.300000000000000044e-01,-1.726004670978040248e-13
6.400000000000000133e-01,5.119888350417641759e-13
6.500000000000000222e-01,1.223982546310063265e-12
6.600000000000000311e-01,1.054708824235111363e-12
6.700000000000000400e-01,-8.849204529141098270e-13
6.800000000000000488e-01,-3.878881804902218406e-12
6.900000000000000577e-01,-4.723228768445959987e-12
7.000000000000000666e-01,9.599362507427960619e-26
7.099999999999999645e-01,1.101310472132060763e-11
7.199999999999999734e-01,1.825574112575847592e-11
7.299999999999999822e-01,8.971903820895664254e-12
7.399999999999999911e-01,-2.661356983909092557e-11
7.500000000000000000e-01,-6.362354557086017239e-11
7.600000000000000089e-01,-5.482456849161026415e-11
7.700000000000000178e-01,4.599883955232673634e-11
7.800000000000000266e-01,2.016272323671331136e-10
7.900000000000000355e-01,2.455170310203865328e-10
8.000000000000000444e-01,0.000000000000000000e+00
8.100000000000000533e-01,-5.724695766503954711e-10
8.200000000000000622e-01,-9.489473366642955961e-10
8.300000000000000711e-01,-4.663663982194767780e-10
8.399999999999999689e-01,1.383393642797660695e-09
8.499999999999999778e-01,3.307200387138397410e-09
8.599999999999999867e-01,2.849822852739492804e-09
8.699999999999999956e-01,-2.391054736268073700e-09
8.800000000000000044e-01,-1.048073720128601302e-08
8.900000000000000133e-01,-1.276216238429165244e-08
9.000000000000000222e-01,0.000000000000000000e+00
9.100000000000000311e-01,2.975740488109924865e-08
9.200000000000000400e-01,4.932700576541761754e-08
9.300000000000000488e-01,2.424208080359189506e-08
9.400000000000000577e-01,-7.190985585564059216e-08
9.500000000000000666e-01,-1.719107965856264676e-07
9.599999999999999645e-01,-1.481359637739620307e-07
9.699999999999999734e-01,1.242888474463875110e-07
9.799999999999999822e-01,5.447967072345057042e-07
9.899999999999999911e-01,6.633869269521457979e-07
1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,-1.546812584240512115e-06
1.020000000000000018e+00,-2.564055352465063412e-06
1.030000000000000027e+00,-1.260121835388596398e-06
1.040000000000000036e+00,3.737929110850447511e-06
1.050000000000000044e+00,8.936054222065385906e-06
1.060000000000000053e+00,7.700220293393194611e-06
1.070000000000000062e+00,-6.556440831179505778e-06
1.080000000000000071e+00,-3.445090443600988778e-05
1.090000000000000080e+00,-6.734681185438824301e-05
1.100000000000000089e+00,-9.581181870338406625e-05
1.110000000000000098e+00,-1.119856349807693872e-04
1.120000000000000107e+00,-1.142961882071263750e-04
1.130000000000000115e+00,-1.027434602837397272e-04
1.140000000000000124e+00,-7.779323236505505923e-05
1.150000000000000133e+00,-4.532620192351272017e-05
1.159999999999999920e+00,-1.471656083025990724e-05
1.169999999999999929e+00,4.702774362409195751e-06
1.179999999999999938e+00,9.568900631956024324e-06
1.189999999999999947e+00,5.772435926967920726e-06
1.199999999999999956e+00,0.000000000000000000e+00
1.209999999999999964e+00,-2.474981955565204223e-06
1.219999999999999973e+00,-2.031862983035575866e-06
1.229999999999999982e+00,-4.631906848916018623e-07
1.239999999999999991e+00,5.508882381070948149e-07
1.250000000000000000e+00,6.368875677058292688e-07
1.260000000000000009e+00,2.643278485563629646e-07
1.270000000000000018e+00,-8.708017360625224000e-08
1.280000000000000027e+00,-1.692204509557937714e-07
1.290000000000000036e+00,-9.294871742472047784e-08
1.300000000000000044e+00,0.000000000000000000e+00
1.310000000000000053e+00,5.408087259395684882e-09
