0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,8.641712179518256855e-56
2.000000000000000042e-02,8.133376168958358381e-56
2.999999999999999889e-02,2.396441192639512193e-56
4.000000000000000083e-02,-4.647643525119064131e-56
5.000000000000000278e-02,-9.077428759998171127e-56
5.999999999999999778e-02,-6.971465287678593933e-56
7.000000000000000666e-02,5.446457255998916622e-56
8.000000000000000167e-02,2.323821762559532881e-55
8.999999999999999667e-02,2.795848058079438982e-55
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-6.455867334110696404e-55
1.199999999999999956e-01,-1.068958010777384270e-54
1.300000000000000044e-01,-5.250384794782934190e-55
1.400000000000000133e-01,1.556960580914890283e-54
1.499999999999999944e-01,3.721745791599249039e-54
1.600000000000000033e-01,3.206874032332150492e-54
1.700000000000000122e-01,-2.690549884463477020e-54
1.799999999999999933e-01,-1.179339544498963142e-53
1.900000000000000022e-01,-1.436049229831712202e-53
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,3.348409301558038810e-53
2.200000000000000011e-01,5.550448279873439062e-53
2.300000000000000100e-01,2.727803652094482989e-53
2.399999999999999911e-01,-8.091547377232273216e-53
2.500000000000000000e-01,-1.934400068755609396e-52
2.600000000000000089e-01,-1.666877350283949727e-52
2.700000000000000178e-01,1.398541294195408099e-52
2.800000000000000266e-01,6.130241809632055443e-52
2.899999999999999800e-01,7.464660147066815602e-52
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-1.740527250076774024e-51
3.200000000000000067e-01,-2.885164147523412290e-51
3.300000000000000155e-01,-1.417932860609644280e-51
3.400000000000000244e-01,4.206047675579905473e-51
3.500000000000000333e-01,1.005515861173758860e-50
3.599999999999999867e-01,8.664555347444214778e-51
3.699999999999999956e-01,-7.269724179931658254e-51
3.800000000000000044e-01,-3.186546401464172900e-50
3.900000000000000133e-01,-3.880187227244920951e-50
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,9.047393291097670588e-50
4.199999999999999845e-01,1.499730311884186452e-49
4.299999999999999933e-01,7.370523071518159555e-50
4.400000000000000022e-01,-2.186335636563807710e-49
4.500000000000000111e-01,-5.226748078034782943e-49
4.600000000000000200e-01,-4.503901903320702560e-49
4.700000000000000289e-01,3.778858032270266583e-49
4.799999999999999822e-01,1.656391104580399025e-48
4.899999999999999911e-01,2.016950892152647613e-48
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,-4.702903984120707497e-48
5.200000000000000178e-01,-7.795712457650245241e-48
5.300000000000000266e-01,-3.831254064328774779e-48
5.400000000000000355e-01,1.136473926245632213e-47
5.500000000000000444e-01,2.716903484716917612e-47
5.600000000000000533e-01,2.341162534192009806e-47
5.700000000000000622e-01,-1.964279204362581447e-47
5.799999999999999600e-01,-8.610047197416611479e-47
5.899999999999999689e-01,-1.048426445196652209e-46
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,2.444605332413658844e-46
6.199999999999999956e-01,4.052270747666245297e-46
6.300000000000000044e-01,1.991515061143814681e-46
6.400000000000000133e-01,-5.907478080840723206e-46
6.500000000000000222e-01,-1.412267137244993588e-45
6.600000000000000311e-01,-1.216954127589513784e-45
6.700000000000000400e-01,1.021047300465315375e-45
6.800000000000000488e-01,4.475568151552088944e-45
6.900000000000000577e-01,5.449800564130420606e-45
7.000000000000000666e-01,-1.107602738994281389e-58
7.099999999999999645e-01,-1.270724482456690605e-44
7.199999999999999734e-01,-2.106401217540681841e-44
7.299999999999999822e-01,-1.035204706388350619e-44
7.399999999999999911e-01,3.070752128110932110e-44
7.500000000000000000e-01,7.341072210189267562e-44
7.600000000000000089e-01,6.325820300931350442e-44
7.700000000000000178e-01,-5.307481683215088942e-44
7.800000000000000266e-01,-2.326434434087329645e-43
7.900000000000000355e-01,-2.832847866902632290e-43
8.000000000000000444e-01,0.000000000000000000e+00
8.100000000000000533e-01,6.605322703442377579e-43
8.200000000000000622e-01,1.094923406046387773e-42
8.300000000000000711e-01,5.381072958158273756e-43
8.399999999999999689e-01,-1.596200358809570262e-42
8.499999999999999778e-01,-3.815945282161150024e-42
8.599999999999999867e-01,-3.288209602356705566e-42
8.699999999999999956e-01,2.758869427971377345e-42
8.800000000000000044e-01,1.209298348910255282e-41
8.900000000000000133e-01,1.472535910732955022e-41
9.000000000000000222e-01,0.000000000000000000e+00
9.100000000000000311e-01,-3.433497081307579210e-41
9.200000000000000400e-01,-5.691495310223677591e-41
9.300000000000000488e-01,-2.797122733535915846e-41
9.400000000000000577e-01,8.297171113681808685e-41
9.500000000000000666e-01,1.983557439502787044e-40
9.599999999999999645e-01,1.709236411195394073e-40
9.699999999999999734e-01,-1.434081354376794750e-40
9.799999999999999822e-01,-6.286024979899241505e-40
9.899999999999999911e-01,-7.654353887944465242e-40
1.000000000000000000e+00,0.000000000000000000e+00
