0.000000000000000000e+00,-1.053930005737238607e-04
1.000000000000000021e-02,-1.170903279444554784e-04
2.000000000000000042e-02,-1.169094889040185760e-04
2.999999999999999889e-02,-1.090172265197028058e-04
4.000000000000000083e-02,-9.758028385879764365e-05
5.000000000000000278e-02,-8.676540398859275524e-05
5.999999999999999778e-02,-8.073932997637768430e-05
7.000000000000000666e-02,-8.358633993616256138e-05
8.000000000000000167e-02,-9.444281478518844403e-05
8.999999999999999667e-02,-1.047758947857044596e-04
1.000000000000000056e-01,-1.053930005737238607e-04
1.100000000000000006e-01,-9.018719975321331476e-05
1.199999999999999956e-01,-6.539414779995337862e-05
1.300000000000000044e-01,-4.033514715767803053e-05
1.400000000000000133e-01,-2.363364047210857823e-05
1.499999999999999944e-01,-1.580045023706770204e-05
1.600000000000000033e-01,-1.211245046128228415e-05
1.700000000000000122e-01,-7.778352764616084438e-06
1.799999999999999933e-01,8.489260797603422847e-07
1.900000000000000022e-01,1.564295131105099146e-05
2.000000000000000111e-01,3.832472748135223872e-05
2.099999999999999922e-01,6.902609204792434943e-05
2.200000000000000011e-01,1.015222140886837059e-04
2.300000000000000100e-01,1.279990955867104545e-04
2.399999999999999911e-01,1.413373910479280668e-04
2.500000000000000000e-01,1.424930905563134170e-04
2.600000000000000089e-01,1.376320781171682783e-04
2.700000000000000178e-01,1.329581306270360128e-04
2.800000000000000266e-01,1.317387045356391165e-04
2.899999999999999800e-01,1.326899596001279453e-04
2.999999999999999889e-01,1.341365461847432439e-04
3.099999999999999978e-01,1.347571200884156630e-04
3.200000000000000067e-01,1.346463588488350173e-04
3.300000000000000155e-01,1.342529454383810546e-04
3.400000000000000244e-01,1.339975102256734361e-04
3.500000000000000333e-01,1.339745720606223443e-04
3.599999999999999867e-01,1.340682552649383012e-04
3.699999999999999956e-01,1.341600925743458971e-04
3.800000000000000044e-01,1.341865160936133263e-04
3.900000000000000133e-01,1.341690519495263413e-04
4.000000000000000222e-01,1.341365461847432439e-04
4.100000000000000311e-01,1.341137035153336843e-04
4.199999999999999845e-01,1.341086633510126804e-04
4.299999999999999933e-01,1.341254237749065718e-04
4.400000000000000022e-01,1.341655711931890747e-04
4.500000000000000111e-01,1.342026562674600667e-04
4.600000000000000200e-01,1.341921420821749560e-04
4.700000000000000289e-01,1.340905494831126144e-04
4.799999999999999822e-01,1.339359525726044927e-04
4.899999999999999911e-01,1.338928330006385850e-04
5.000000000000000000e-01,1.341365461847432439e-04
5.100000000000000089e-01,1.347037910903671378e-04
5.200000000000000178e-01,1.350766408746402274e-04
5.300000000000000266e-01,1.345985122426128706e-04
5.400000000000000355e-01,1.327662817046302809e-04
5.500000000000000444e-01,1.308607960075897352e-04
5.600000000000000533e-01,1.313138504380997787e-04
5.700000000000000622e-01,1.365048282799342428e-04
5.799999999999999600e-01,1.445174441070887087e-04
5.899999999999999689e-01,1.467771259934022425e-04
5.999999999999999778e-01,1.341365461847432439e-04
6.099999999999999867e-01,1.014290048804722275e-04
6.199999999999999956e-01,5.941031409391762507e-05
6.300000000000000044e-01,2.281691379189986131e-05
6.400000000000000133e-01,5.114573052098643119e-06
6.500000000000000222e-01,4.997511865932460624e-06
6.600000000000000311e-01,1.162991855626436258e-05
6.700000000000000400e-01,1.409785213495161987e-05
6.800000000000000488e-01,6.329644622061926377e-06
6.900000000000000577e-01,-1.024084879961109779e-05
7.000000000000000666e-01,-3.353413654617916345e-05
7.099999999999999645e-01,-6.072446598769959565e-05
7.199999999999999734e-01,-8.600104031001481238e-05
7.299999999999999822e-01,-1.028068016529122563e-04
