0.000000000000000000e+00,-1.445783132529576687e-05
1.000000000000000021e-02,-1.524102638856072974e-05
2.000000000000000042e-02,-1.519495609072161527e-05
2.999999999999999889e-02,-1.467501987225159608e-05
4.000000000000000083e-02,-1.403661717362385494e-05
5.000000000000000278e-02,-1.363514743531156278e-05
5.999999999999999778e-02,-1.382601009778789729e-05
7.000000000000000666e-02,-1.495144165928629135e-05
8.000000000000000167e-02,-1.656390208365532987e-05
8.999999999999999667e-02,-1.699169770644711844e-05
1.000000000000000056e-01,-1.445783132529576687e-05
1.100000000000000006e-01,-7.956301090089546514e-06
1.199999999999999956e-01,4.349134402666979645e-07
1.300000000000000044e-01,7.866837354613977321e-06
1.400000000000000133e-01,1.172065122020149553e-05
1.499999999999999944e-01,1.205309304077399839e-05
1.600000000000000033e-01,1.064706690813785198e-05
1.700000000000000122e-01,9.300013149739668188e-06
1.799999999999999933e-01,8.955380143379167013e-06
1.900000000000000022e-01,9.232928744903380353e-06
2.000000000000000111e-01,9.638554216873096436e-06
2.099999999999999922e-01,9.787960181947211118e-06
2.200000000000000011e-01,9.736083703177081250e-06
2.300000000000000100e-01,9.647670203712179783e-06
2.399999999999999911e-01,9.671187458390459183e-06
2.500000000000000000e-01,9.765875580428543505e-06
2.600000000000000089e-01,9.768892320706706547e-06
2.700000000000000178e-01,9.519432571922105860e-06
2.800000000000000266e-01,9.101002098121486092e-06
2.899999999999999800e-01,8.975788513943417507e-06
2.999999999999999889e-01,9.638554216873096436e-06
3.099999999999999978e-01,1.119923909901783081e-05
3.200000000000000067e-01,1.222849303097340203e-05
3.300000000000000155e-01,1.091214337795771665e-05
3.400000000000000244e-01,5.666757570304426746e-06
3.500000000000000333e-01,-2.408743704682212245e-06
3.599999999999999867e-01,-1.048488927132979812e-05
3.699999999999999956e-01,-1.573219363637360602e-05
3.800000000000000044e-01,-1.705086273936888214e-05
3.900000000000000133e-01,-1.602212424074210773e-05
4.000000000000000222e-01,-1.445783132529576687e-05
4.100000000000000311e-01,-1.378694754743747714e-05
4.199999999999999845e-01,-1.390687793999533774e-05
4.299999999999999933e-01,-1.433213790540256610e-05
4.400000000000000022e-01,-1.460764135488406480e-05
4.500000000000000111e-01,-1.463168486436793604e-05
4.600000000000000200e-01,-1.453055382571984412e-05
4.700000000000000289e-01,-1.443331528743061082e-05
4.799999999999999822e-01,-1.440794687956277553e-05
4.899999999999999911e-01,-1.442773763361506660e-05
5.000000000000000000e-01,-1.445783132529576687e-05
5.100000000000000089e-01,-1.447073771631215474e-05
5.200000000000000178e-01,-1.446843051236747082e-05
5.300000000000000266e-01,-1.446024940516394960e-05
5.400000000000000355e-01,-1.445494928471397586e-05
5.500000000000000444e-01,-1.445448672138543203e-05
5.600000000000000533e-01,-1.445643227287232996e-05
5.700000000000000622e-01,-1.445830298320611323e-05
5.799999999999999600e-01,-1.445879108933818100e-05
5.899999999999999689e-01,-1.445841037724584981e-05
5.999999999999999778e-01,-1.445783132529576687e-05
6.099999999999999867e-01,-1.445758277030190906e-05
6.199999999999999956e-01,-1.445762698286758039e-05
6.300000000000000044e-01,-1.445778459204342303e-05
6.400000000000000133e-01,-1.445788740596057945e-05
6.500000000000000222e-01,-1.445789718956101614e-05
6.600000000000000311e-01,-1.445785955089047653e-05
6.700000000000000400e-01,-1.445782115182293237e-05
6.800000000000000488e-01,-1.445780804082324681e-05
6.900000000000000577e-01,-1.445781431557213542e-05
7.000000000000000666e-01,-1.445783132529576687e-05
7.099999999999999645e-01,-1.445784979396003602e-05
7.199999999999999734e-01,-1.445785794448974599e-05
7.299999999999999822e-01,-1.445784337454942103e-05
7.399999999999999911e-01,-1.445779717130735426e-05
7.500000000000000000e-01,-1.445775098741307178e-05
7.600000000000000089e-01,-1.445776264679433152e-05
7.700000000000000178e-01,-1.445788868797276168e-05
7.800000000000000266e-01,-1.445808235382437857e-05
7.900000000000000355e-01,-1.445813677897452232e-05
8.000000000000000444e-01,-1.445783132529576687e-05
8.100000000000000533e-01,-1.445711950974759337e-05
8.200000000000000622e-01,-1.445665146963705437e-05
8.300000000000000711e-01,-1.445725149735809099e-05
8.399999999999999689e-01,-1.445955125202848762e-05
8.499999999999999778e-01,-1.446194303093062663e-05
8.599999999999999867e-01,-1.446137438177566478e-05
8.699999999999999956e-01,-1.445485863956492171e-05
8.800000000000000044e-01,-1.444480112628040202e-05
8.900000000000000133e-01,-1.444196474372418233e-05
9.000000000000000222e-01,-1.445783132529576687e-05
9.100000000000000311e-01,-1.449482726513646360e-05
9.200000000000000400e-01,-1.451915720035482084e-05
9.300000000000000488e-01,-1.448797032880118556e-05
9.400000000000000577e-01,-1.436842928918264083e-05
9.500000000000000666e-01,-1.424410297016572718e-05
9.599999999999999645e-01,-1.427366106684244143e-05
9.699999999999999734e-01,-1.461235362062269792e-05
9.799999999999999822e-01,-1.513515064556612374e-05
9.899999999999999911e-01,-1.528258811333938364e-05
1.000000000000000000e+00,-1.445783132529576687e-05
1.010000000000000009e+00,-1.253475426912763586e-05
1.020000000000000018e+00,-1.127006567788366098e-05
1.030000000000000027e+00,-1.289118297095157564e-05
1.040000000000000036e+00,-1.929778836078280523e-05
1.050000000000000044e+00,-2.857964227919397360e-05
1.060000000000000053e+00,-3.636849110597920845e-05
1.070000000000000062e+00,-3.830516272631550212e-05
1.080000000000000071e+00,-3.303338940037343739e-05
1.090000000000000080e+00,-2.385140516956362296e-05
1.100000000000000089e+00,-1.445783132529576687e-05
1.110000000000000098e+00,-8.155782065232663398e-06
1.120000000000000107e+00,-6.666343212049313062e-06
1.130000000000000115e+00,-1.131509349467377723e-05
1.140000000000000124e+00,-2.311043137150477767e-05
1.150000000000000133e+00,-3.937353465603768828e-05
1.159999999999999920e+00,-5.504672913279778684e-05
1.169999999999999929e+00,-6.508544967092854913e-05
1.179999999999999938e+00,-6.761052824557213341e-05
1.189999999999999947e+00,-6.564916234617077569e-05
1.199999999999999956e+00,-6.265060240963349347e-05
1.209999999999999964e+00,-6.134048195293730858e-05
1.219999999999999973e+00,-6.154996681333165323e-05
1.229999999999999982e+00,-6.238660590813404532e-05
1.239999999999999991e+00,-6.300797309177328558e-05
1.250000000000000000e+00,-6.315318211259682269e-05
1.260000000000000009e+00,-6.293653374728676059e-05
1.270000000000000018e+00,-6.248037004777260090e-05
1.280000000000000027e+00,-6.201432255249402501e-05
1.290000000000000036e+00,-6.193432150398149843e-05
1.300000000000000044e+00,-6.265060240963349347e-05
1.310000000000000053e+00,-6.421144553837959917e-05
1.320000000000000062e+00,-6.521731020527377662e-05
1.330000000000000071e+00,-6.390670048690103586e-05
1.340000000000000080e+00,-5.874002809697461336e-05
1.350000000000000089e+00,-5.075738103082238811e-05
1.360000000000000098e+00,-4.266315456223332728e-05
1.370000000000000107e+00,-3.716422350727277394e-05
1.380000000000000115e+00,-3.545192794012740338e-05
1.390000000000000124e+00,-3.636852908507212862e-05
1.400000000000000133e+00,-3.855421686746468438e-05
1.409999999999999920e+00,-4.067639824382110735e-05
1.419999999999999929e+00,-4.151134829529085893e-05
1.429999999999999938e+00,-3.986255913418154662e-05
1.439999999999999947e+00,-3.470333694960440411e-05
1.449999999999999956e+00,-2.698107657351233671e-05
1.459999999999999964e+00,-1.891677841388512087e-05
1.469999999999999973e+00,-1.273904371833667093e-05
1.479999999999999982e+00,-9.858918536500840487e-06
1.489999999999999991e+00,-1.042023836114247805e-05
1.500000000000000000e+00,-1.445783132529576687e-05
1.510000000000000009e+00,-2.160379758986968535e-05
1.520000000000000018e+00,-2.987932542727246378e-05
1.530000000000000027e+00,-3.690287513778714798e-05
1.540000000000000036e+00,-4.049367943897518826e-05
1.550000000000000044e+00,-4.080495039925962150e-05
1.560000000000000053e+00,-3.949569321665165745e-05
1.570000000000000062e+00,-3.823682844012900165e-05
1.580000000000000071e+00,-3.790840454707437791e-05
1.590000000000000080e+00,-3.816461830389813494e-05
1.600000000000000089e+00,-3.855421686746463017e-05
1.610000000000000098e+00,-3.872130780555610593e-05
1.620000000000000107e+00,-3.869144032962624227e-05
1.630000000000000115e+00,-3.858552406204663801e-05
1.640000000000000124e+00,-3.851689848846183547e-05
1.650000000000000133e+00,-3.851090025506472497e-05
1.660000000000000142e+00,-3.853608998259555108e-05
1.669999999999999929e+00,-3.856033522599614221e-05
1.679999999999999938e+00,-3.856669561775709083e-05
1.689999999999999947e+00,-3.856177851056957377e-05
1.699999999999999956e+00,-3.855421686746463017e-05
1.709999999999999964e+00,-3.855084712333918355e-05
