0.000000000000000000e+00,-5.542168674698561004e-05
1.000000000000000021e-02,-5.715296422112475561e-05
2.000000000000000042e-02,-4.990725477367356148e-05
2.999999999999999889e-02,-3.660240650011565883e-05
4.000000000000000083e-02,-2.015626749593470252e-05
5.000000000000000278e-02,-3.486685856614287720e-06
5.999999999999999778e-02,1.048849032236192943e-05
7.000000000000000666e-02,1.888719223686472279e-05
8.000000000000000167e-02,2.097410856402690834e-05
8.999999999999999667e-02,1.934140207693764210e-05
1.000000000000000056e-01,1.686746987952097987e-05
1.100000000000000006e-01,1.581955765762200355e-05
1.199999999999999956e-01,1.602030542476975383e-05
1.300000000000000044e-01,1.668120177641426024e-05
1.400000000000000133e-01,1.706628641510807371e-05
1.499999999999999944e-01,1.705050566347035947e-05
1.600000000000000033e-01,1.690293914738908988e-05
1.700000000000000122e-01,1.689559506529543308e-05
1.799999999999999933e-01,1.708206266494315042e-05
1.900000000000000022e-01,1.717738182053605981e-05
2.000000000000000111e-01,1.686746987952097987e-05
2.099999999999999922e-01,1.605403831409309127e-05
2.200000000000000011e-01,1.550197509544095853e-05
2.300000000000000100e-01,1.619196231950148791e-05
2.399999999999999911e-01,1.887804860926682720e-05
2.500000000000000000e-01,2.167966846474630812e-05
2.600000000000000089e-01,2.101650533886354836e-05
2.700000000000000178e-01,1.333704509082142485e-05
2.800000000000000266e-01,-1.482330996335404691e-06
2.899999999999999800e-01,-1.825200373260747879e-05
2.999999999999999889e-01,-3.132530120481674674e-05
3.099999999999999978e-01,-3.655726083368006276e-05
3.200000000000000067e-01,-3.580975737549532944e-05
3.300000000000000155e-01,-3.244637492045568465e-05
3.400000000000000244e-01,-2.966457313297031528e-05
3.500000000000000333e-01,-2.873061522771018812e-05
3.599999999999999867e-01,-2.966483122596677314e-05
3.699999999999999956e-01,-3.244603617339786886e-05
3.800000000000000044e-01,-3.580807977101843804e-05
3.900000000000000133e-01,-3.655511543564709615e-05
4.000000000000000222e-01,-3.132530120481674674e-05
4.100000000000000311e-01,-1.825719785416101115e-05
4.199999999999999845e-01,-1.490977111716441090e-06
4.299999999999999933e-01,1.333278655638001244e-05
4.400000000000000022e-01,2.102915189568954312e-05
4.500000000000000111e-01,2.170991373776765118e-05
4.600000000000000200e-01,1.890411600190816321e-05
4.700000000000000289e-01,1.617008893805244477e-05
4.799999999999999822e-01,1.540609354726020700e-05
4.899999999999999911e-01,1.593728349482453609e-05
5.000000000000000000e-01,1.686746987952097987e-05
5.100000000000000089e-01,1.744962153935276981e-05
5.200000000000000178e-01,1.753333826923398028e-05
5.300000000000000266e-01,1.711737760330638618e-05
5.400000000000000355e-01,1.624506009944094153e-05
5.500000000000000444e-01,1.547775146636011032e-05
5.600000000000000533e-01,1.571104009075511331e-05
5.700000000000000622e-01,1.781827886470657935e-05
5.799999999999999600e-01,2.100446832569192470e-05
5.899999999999999689e-01,2.188866286155380117e-05
5.999999999999999778e-01,1.686746987952097987e-05
6.099999999999999867e-01,3.888926000744905786e-06
6.199999999999999956e-01,-1.289321529793236514e-05
6.300000000000000044e-01,-2.777377132574613609e-05
6.400000000000000133e-01,-3.550721682549844399e-05
6.500000000000000222e-01,-3.619154420520496080e-05
6.600000000000000311e-01,-3.337217662463195806e-05
6.700000000000000400e-01,-3.062420436046763201e-05
6.800000000000000488e-01,-2.985531395296186865e-05
6.900000000000000577e-01,-3.038871615088528541e-05
7.000000000000000666e-01,-3.132530120481675351e-05
7.099999999999999645e-01,-3.191473743335905317e-05
7.199999999999999734e-01,-3.200180542721069209e-05
7.299999999999999822e-01,-3.158006384509407346e-05
7.399999999999999911e-01,-3.068906228182093977e-05
7.500000000000000000e-01,-2.990299496424159389e-05
7.600000000000000089e-01,-3.014098813987635319e-05
7.700000000000000178e-01,-3.229941115639633402e-05
7.800000000000000266e-01,-3.556428734985048450e-05
7.900000000000000355e-01,-3.647060373827341298e-05
8.000000000000000444e-01,-3.132530120481674674e-05
8.100000000000000533e-01,-1.805751922497337360e-05
8.200000000000000622e-01,-1.085191643601289706e-06
8.300000000000000711e-01,1.355154910210024148e-05
8.399999999999999689e-01,2.035050367309601828e-05
8.499999999999999778e-01,2.006294499650831714e-05
8.599999999999999867e-01,1.747464423568970674e-05
8.699999999999999956e-01,1.737430738478035232e-05
8.800000000000000044e-01,2.069223204893745971e-05
8.900000000000000133e-01,2.237818283039460393e-05
9.000000000000000222e-01,1.686746987952097987e-05
9.100000000000000311e-01,1.122604601997119054e-06
9.200000000000000400e-01,-1.778509657525099719e-05
9.300000000000000488e-01,-3.025711596998603378e-05
9.400000000000000577e-01,-2.763351426118388043e-05
9.500000000000000666e-01,-1.216532557692412379e-05
9.599999999999999645e-01,6.857078245614359484e-06
9.699999999999999734e-01,2.011253558170932268e-05
9.799999999999999822e-01,2.347183526309186243e-05
9.899999999999999911e-01,2.085328932899716713e-05
1.000000000000000000e+00,1.686746987952097987e-05
1.010000000000000009e+00,1.515195943934476769e-05
1.020000000000000018e+00,1.545238223149289364e-05
1.030000000000000027e+00,1.654137290357542950e-05
1.040000000000000036e+00,1.726693670378783515e-05
1.050000000000000044e+00,1.735326211213056519e-05
1.060000000000000053e+00,1.708981711299438838e-05
1.070000000000000062e+00,1.677384236649183727e-05
1.080000000000000071e+00,1.660365957165032134e-05
1.090000000000000080e+00,1.662426603781532486e-05
