0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,2.042051061391099958e-21
2.000000000000000042e-02,1.921930410721035344e-21
2.999999999999999889e-02,5.662830674445909724e-22
4.000000000000000083e-02,-1.098245948983448902e-21
5.000000000000000278e-02,-2.145011619108298522e-21
5.999999999999999778e-02,-1.647368923475173259e-21
7.000000000000000666e-02,1.287006971464982047e-21
8.000000000000000167e-02,5.491229744917244698e-21
8.999999999999999667e-02,6.606635786853561344e-21
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-1.525532263509821061e-20
1.199999999999999956e-01,-2.525965682661931478e-20
1.300000000000000044e-01,-1.240674720492237239e-20
1.400000000000000133e-01,3.679123929094562615e-20
1.499999999999999944e-01,8.794547638344020255e-20
1.600000000000000033e-01,7.577897047985787813e-20
1.700000000000000122e-01,-6.357814439037041896e-20
1.799999999999999933e-01,-2.786799095545502678e-19
1.900000000000000022e-01,-3.393408381429332067e-19
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,7.912347259637148828e-19
2.200000000000000011e-01,1.311580224573483479e-18
2.300000000000000100e-01,6.445845715885188247e-19
2.399999999999999911e-01,-1.912046197180180345e-18
2.500000000000000000e-01,-4.571019760319782614e-18
2.600000000000000089e-01,-3.938859096029134883e-18
2.700000000000000178e-01,3.304776501327796813e-18
2.800000000000000266e-01,1.448586406709171706e-17
2.899999999999999800e-01,1.763911694764565268e-17
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-4.112895042747818426e-17
3.200000000000000067e-01,-6.817691202099451915e-17
3.300000000000000155e-01,-3.350599097539782274e-17
3.400000000000000244e-01,9.938961101407933291e-17
3.500000000000000333e-01,2.376050820602456697e-16
3.599999999999999867e-01,2.047448940230350701e-16
3.699999999999999956e-01,-1.717847999246550827e-16
3.800000000000000044e-01,-7.529862515792152415e-16
3.900000000000000133e-01,-9.168947404394325315e-16
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,2.137914187502902318e-15
4.199999999999999845e-01,3.543887844867141307e-15
4.299999999999999933e-01,1.741666946149123737e-15
4.400000000000000022e-01,-5.166347726534898142e-15
4.500000000000000111e-01,-1.235089324737243293e-14
4.600000000000000200e-01,-1.064279563010179707e-14
4.700000000000000289e-01,8.929504819580733413e-15
4.799999999999999822e-01,3.914079921805193231e-14
4.899999999999999911e-01,4.766088738590277179e-14
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,-1.111304087997234232e-13
5.200000000000000178e-01,-1.842139910210704109e-13
5.300000000000000266e-01,-9.053317520877781591e-14
5.400000000000000355e-01,2.685506921688031105e-13
5.500000000000000444e-01,6.420088437813076015e-13
5.600000000000000533e-01,5.532206278712675963e-13
5.700000000000000622e-01,-4.641624658182821025e-13
5.799999999999999600e-01,-2.034568573087122083e-12
5.899999999999999689e-01,-2.477449249326504619e-12
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,5.776643343398115855e-12
6.199999999999999956e-01,9.575583645250796599e-12
6.300000000000000044e-01,4.705983443910291968e-12
6.400000000000000133e-01,-1.395946964505122911e-11
6.500000000000000222e-01,-3.337210898338062912e-11
6.600000000000000311e-01,-2.875682985367583865e-11
6.700000000000000400e-01,2.412751871773109527e-11
6.800000000000000488e-01,1.057584250013130398e-10
6.900000000000000577e-01,1.287797000775919728e-10
7.000000000000000666e-01,-2.617283822670715569e-24
