0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,6.557001828604812180e-48
2.000000000000000042e-02,6.171295838686882767e-48
2.999999999999999889e-02,1.818328238184535142e-48
4.000000000000000083e-02,-3.526454764963933444e-48
5.000000000000000278e-02,-6.887606962820181985e-48
5.999999999999999778e-02,-5.289682147445899862e-48
7.000000000000000666e-02,4.132564177692118914e-48
8.000000000000000167e-02,1.763227382481967269e-47
8.999999999999999667e-02,2.121382944548617121e-47
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-4.898466071957711813e-47
1.199999999999999956e-01,-8.110845959417044672e-47
1.300000000000000044e-01,-3.983791867295183906e-47
1.400000000000000133e-01,1.181362346262920399e-46
1.499999999999999944e-01,2.823918854756273496e-46
1.600000000000000033e-01,2.433253787825110873e-46
1.700000000000000122e-01,-2.041486703779916263e-46
1.799999999999999933e-01,-8.948378966095983391e-46
1.900000000000000022e-01,-1.089619421518153855e-45
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,2.540645355589401031e-45
2.200000000000000011e-01,4.211468603058174025e-45
2.300000000000000100e-01,2.069753442755311346e-45
2.399999999999999911e-01,-6.139557745802193633e-45
2.500000000000000000e-01,-1.467749043776979911e-44
2.600000000000000089e-01,-1.264763001454312374e-44
2.700000000000000178e-01,1.061159829547787172e-44
2.800000000000000266e-01,4.651393834987436161e-44
2.899999999999999800e-01,5.663899608949844665e-44
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-1.320645738299296371e-43
3.200000000000000067e-01,-2.189152588994310255e-43
3.300000000000000155e-01,-1.075873411046025598e-43
3.400000000000000244e-01,3.191388665470907234e-43
3.500000000000000333e-01,7.629471108785556474e-43
3.599999999999999867e-01,6.574334353774600942e-43
3.699999999999999956e-01,-5.515989626944714943e-43
3.800000000000000044e-01,-2.417829956296858978e-42
3.900000000000000133e-01,-2.944138177232407466e-42
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,6.864817193800755763e-42
4.199999999999999845e-01,1.137938199416735180e-41
4.299999999999999933e-01,5.592471983996652981e-42
4.400000000000000022e-01,-1.658908150270276690e-41
4.500000000000000111e-01,-3.965857227524704966e-41
4.600000000000000200e-01,-3.417389100961340875e-41
4.700000000000000289e-01,2.867253446181703895e-41
