0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,2.059883822721696370e-38
2.000000000000000042e-02,1.938714186091008517e-38
2.999999999999999889e-02,5.712282869732435180e-39
4.000000000000000083e-02,-1.107836677766290507e-38
5.000000000000000278e-02,-2.163743511262285958e-38
5.999999999999999778e-02,-1.661755016649436021e-38
7.000000000000000666e-02,1.298246106757374812e-38
8.000000000000000167e-02,5.539183388831454100e-38
8.999999999999999667e-02,6.664330014687843654e-38
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-1.538854385209737324e-37
1.199999999999999956e-01,-2.548024358862467487e-37
1.300000000000000044e-01,-1.251509246914102841e-37
1.400000000000000133e-01,3.711252870517082985e-37
1.499999999999999944e-01,8.871348396175373838e-37
1.600000000000000033e-01,7.644073076587402043e-37
1.700000000000000122e-01,-6.413335767381462118e-37
1.799999999999999933e-01,-2.811135569831964326e-36
1.900000000000000022e-01,-3.423042234816940768e-36
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,7.981443964863406825e-36
2.200000000000000011e-01,1.323033952422392092e-35
2.300000000000000100e-01,6.502135801083615363e-36
2.399999999999999911e-01,-1.928743655991107993e-35
2.500000000000000000e-01,-4.610937422499930722e-35
2.600000000000000089e-01,-3.973256244808798434e-35
2.700000000000000178e-01,3.333636352931602658e-35
2.800000000000000266e-01,1.461236577973740188e-34
2.899999999999999800e-01,1.779315529103338629e-34
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-4.148812007343773505e-34
3.200000000000000067e-01,-6.877228528237578198e-34
3.300000000000000155e-01,-3.379859107316541964e-34
3.400000000000000244e-01,1.002575575828333688e-33
3.500000000000000333e-01,2.396800324860351681e-33
3.599999999999999867e-01,2.065328839992916587e-33
3.699999999999999956e-01,-1.732849569947695871e-33
3.800000000000000044e-01,-7.595619069893624405e-33
3.900000000000000133e-01,-9.249017709102562606e-33
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,2.156584099422276342e-32
4.199999999999999845e-01,3.574835800731118580e-32
4.299999999999999933e-01,1.756876522224516695e-32
4.400000000000000022e-01,-5.211464250651295898e-32
4.500000000000000111e-01,-1.245875075185130116e-31
4.600000000000000200e-01,-1.073573671171835697e-31
4.700000000000000289e-01,9.007484127375085257e-32
4.799999999999999822e-01,3.948260679766692248e-31
4.899999999999999911e-01,4.807709893204218400e-31
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,-1.121008850498848959e-30
5.200000000000000178e-01,-1.858226893527358294e-30
5.300000000000000266e-01,-9.132378056460046792e-31
5.400000000000000355e-01,2.708958834762870468e-30
5.500000000000000444e-01,6.476153590637829794e-30
5.600000000000000533e-01,5.580517761253520629e-30
5.700000000000000622e-01,-4.682158896665182109e-30
5.799999999999999600e-01,-2.052335991571691067e-29
5.899999999999999689e-01,-2.499084242695284306e-29
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,5.827089438494593014e-29
6.199999999999999956e-01,9.659205010541530572e-29
6.300000000000000044e-01,4.747079712837001926e-29
6.400000000000000133e-01,-1.408137447651627560e-28
6.500000000000000222e-01,-3.366353992056486196e-28
6.600000000000000311e-01,-2.900795662180659417e-28
6.700000000000000400e-01,2.433821877853158088e-28
6.800000000000000488e-01,1.066819889549310507e-27
6.900000000000000577e-01,1.299043035212223481e-27
7.000000000000000666e-01,-2.640139959143778552e-41
7.099999999999999645e-01,-3.028965499166689542e-27
7.199999999999999734e-01,-5.020928378588067809e-27
7.299999999999999822e-01,-2.467568212869591624e-27
7.399999999999999911e-01,7.319605768953705248e-27
7.500000000000000000e-01,1.749856460510313933e-26
7.600000000000000089e-01,1.507855692557836796e-26
7.700000000000000178e-01,-1.265119160593930539e-26
7.800000000000000266e-01,-5.545411089664806696e-26
7.900000000000000355e-01,-6.752524698860888807e-26
8.000000000000000444e-01,0.000000000000000000e+00
8.100000000000000533e-01,1.574479350622829282e-25
8.200000000000000622e-01,2.609916836364741033e-25
8.300000000000000711e-01,1.282660762720904536e-25
8.399999999999999689e-01,-3.804786862408204017e-25
8.499999999999999778e-01,-9.095887240661519339e-25
8.599999999999999867e-01,-7.837948805638550839e-25
8.699999999999999956e-01,6.576185813210578562e-25
8.800000000000000044e-01,2.882546946736148661e-24
8.900000000000000133e-01,3.510013800372450196e-24
9.000000000000000222e-01,0.000000000000000000e+00
9.100000000000000311e-01,-8.184263657739547110e-24
9.200000000000000400e-01,-1.356654662071807271e-23
9.300000000000000488e-01,-6.667368397935836594e-24
9.400000000000000577e-01,1.977757207875406967e-23
9.500000000000000666e-01,4.728111508683497434e-23
9.599999999999999645e-01,4.074225523239488134e-23
9.699999999999999734e-01,-3.418351503708907498e-23
9.799999999999999822e-01,-1.498369871193831164e-22
9.899999999999999911e-01,-1.824531923723788771e-22
1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.254242622673946307e-22
1.020000000000000018e+00,7.051994325937064106e-22
1.030000000000000027e+00,3.465748906164012647e-22
1.040000000000000036e+00,-1.028053269408952616e-21
1.050000000000000044e+00,-2.457708395791338392e-21
1.060000000000000053e+00,-2.117813477203945427e-21
1.070000000000000062e+00,1.776885163347374527e-21
1.080000000000000071e+00,7.788640783261252499e-21
1.090000000000000080e+00,9.484055989563359982e-21
1.100000000000000089e+00,0.000000000000000000e+00
1.110000000000000098e+00,-2.211387737424675489e-20
1.120000000000000107e+00,-3.665680394825171940e-20
1.130000000000000115e+00,-1.801522694365389921e-20
1.140000000000000124e+00,5.343899243718870863e-20
1.150000000000000133e+00,1.277535554660643199e-19
1.159999999999999920e+00,1.100855585593754589e-19
1.169999999999999929e+00,-9.236384497901978659e-20
1.179999999999999938e+00,-4.048594837424590030e-19
1.189999999999999947e+00,-4.929884582649192112e-19
1.199999999999999956e+00,0.000000000000000000e+00
1.209999999999999964e+00,1.149496199198564712e-18
1.219999999999999973e+00,1.905448605876510430e-18
1.229999999999999982e+00,9.364452261794410716e-19
1.239999999999999991e+00,-2.777799553464304265e-18
