0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,-2.075738620703342235e-18
2.000000000000000042e-02,-1.953636348897263552e-18
2.999999999999999889e-02,-5.756249956572286277e-19
4.000000000000000083e-02,1.116363627941293623e-18
5.000000000000000278e-02,2.180397710822838909e-18
5.999999999999999778e-02,1.674545441911940627e-18
7.000000000000000666e-02,-1.308238626493706697e-18
8.000000000000000167e-02,-5.581818139706469272e-18
8.999999999999999667e-02,-6.715624949334351452e-18
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,1.550698851937202588e-17
1.199999999999999956e-01,2.567636344264975218e-17
1.300000000000000044e-01,1.261142035939928455e-17
1.400000000000000133e-01,-3.739818153603342902e-17
1.499999999999999944e-01,-8.939630614373636369e-17
1.600000000000000033e-01,-7.702909032794913328e-17
1.700000000000000122e-01,6.462698814878940906e-17
1.799999999999999933e-01,2.832772705901034939e-16
1.900000000000000022e-01,3.449389178521736764e-16
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,-8.042876643866407532e-16
2.200000000000000011e-01,-1.333217262668889694e-15
2.300000000000000100e-01,-6.552182336931059195e-16
2.399999999999999911e-01,1.943589076245788333e-15
2.500000000000000000e-01,4.646427521763469072e-15
2.600000000000000089e-01,4.003838151611447520e-15
2.700000000000000178e-01,-3.359295145110555369e-15
2.800000000000000266e-01,-1.472483625254569314e-14
2.899999999999999800e-01,-1.793010810336366989e-14
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,4.180745155958607392e-14
3.200000000000000067e-01,6.930162129533963732e-14
3.300000000000000155e-01,3.405873673168182692e-14
3.400000000000000244e-01,-1.010292337832459121e-13
3.500000000000000333e-01,-2.415248348255571902e-13
3.599999999999999867e-01,-2.081225547934672045e-13
3.699999999999999956e-01,1.746187205576001541e-13
3.800000000000000044e-01,7.654082078617865071e-13
3.900000000000000133e-01,9.320206824570607748e-13
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,-2.173183193434089567e-12
4.199999999999999845e-01,-3.602351090094990098e-12
4.299999999999999933e-01,-1.770399091813787776e-12
4.400000000000000022e-01,5.251576567652492445e-12
4.500000000000000111e-01,1.255464498340718420e-11
4.600000000000000200e-01,1.081836901110868979e-11
4.700000000000000289e-01,-9.076814173850095720e-12
4.799999999999999822e-01,-3.978650197256017917e-11
4.899999999999999911e-01,-4.844714537966369818e-11
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,1.129637186070130291e-10
5.200000000000000178e-01,1.872529550636442386e-10
5.300000000000000266e-01,9.202669403758394211e-11
5.400000000000000355e-01,-2.729809522841488487e-10
5.500000000000000444e-01,-6.526000143023492178e-10
5.600000000000000533e-01,-5.623470660228554412e-10
5.700000000000000622e-01,4.718197183196560226e-10
5.799999999999999600e-01,2.068132694365267592e-09
5.899999999999999689e-01,2.518319539060054883e-09
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,-5.871940184371244081e-09
6.199999999999999956e-01,-9.733551312219405408e-09
6.300000000000000044e-01,-4.783617690862549943e-09
6.400000000000000133e-01,1.418975794220809076e-08
6.500000000000000222e-01,3.392264609873875481e-08
6.600000000000000311e-01,2.923122906417737266e-08
6.700000000000000400e-01,-2.452554853844826549e-08
6.800000000000000488e-01,-1.075031136050221010e-07
6.900000000000000577e-01,-1.309041688857427957e-07
7.000000000000000666e-01,2.660460952606501467e-21
7.099999999999999645e-01,3.052279258686977516e-07
7.199999999999999734e-01,5.059574152803453587e-07
7.299999999999999822e-01,2.486560932308153331e-07
7.399999999999999911e-01,-7.375944320425368953e-07
7.500000000000000000e-01,-1.763324997120117806e-06
7.600000000000000089e-01,-1.519461564271218610e-06
7.700000000000000178e-01,1.274856704280944659e-06
7.800000000000000266e-01,5.588093774766748185e-06
7.900000000000000355e-01,6.804498462519588178e-06
8.000000000000000444e-01,0.000000000000000000e+00
8.100000000000000533e-01,-1.716718502426503367e-05
8.200000000000000622e-01,-3.670969059748272736e-05
8.300000000000000711e-01,-4.805786335079384149e-05
8.399999999999999689e-01,-4.185205037606865784e-05
8.499999999999999778e-01,-2.279885412115523262e-05
8.599999999999999867e-01,-4.679880489371619323e-06
8.699999999999999956e-01,-1.255974881299733792e-06
8.800000000000000044e-01,-1.596734907787848544e-05
8.900000000000000133e-01,-3.625723274960009914e-05
9.000000000000000222e-01,-4.819277108433772661e-05
9.100000000000000311e-01,-4.192485967614350488e-05
9.200000000000000400e-01,-2.393939574378566138e-05
9.300000000000000488e-01,-4.806026912211507963e-06
9.400000000000000577e-01,5.670720011687125447e-06
9.500000000000000666e-01,6.580847730912028201e-06
9.599999999999999645e-01,2.752765083880323675e-06
9.699999999999999734e-01,-9.280182983807855022e-07
9.799999999999999822e-01,-1.888351363643925735e-06
9.899999999999999911e-01,-1.139238856821685865e-06
1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.888038463611503489e-07
1.020000000000000018e+00,4.016427683055582658e-07
1.030000000000000027e+00,9.174471350296286662e-08
1.040000000000000036e+00,-1.097275810565404985e-07
1.050000000000000044e+00,-1.281194525337017048e-07
1.060000000000000053e+00,-5.426531818659694311e-08
1.070000000000000062e+00,1.895049348615897981e-08
1.080000000000000071e+00,4.113805965091948487e-08
1.090000000000000080e+00,2.777378625473880517e-08
1.100000000000000089e+00,0.000000000000000000e+00
1.110000000000000098e+00,-2.306081656406137964e-08
1.120000000000000107e+00,-3.036555750079944521e-08
1.130000000000000115e+00,-1.289096102671575357e-08
1.140000000000000124e+00,3.511420325305211323e-08
1.150000000000000133e+00,8.136380084047491605e-08
1.159999999999999920e+00,6.903146182275699217e-08
1.169999999999999929e+00,-5.740736289945085532e-08
1.179999999999999938e+00,-2.508277382038771018e-07
1.189999999999999947e+00,-3.049980284247299921e-07
1.199999999999999956e+00,0.000000000000000000e+00
1.209999999999999964e+00,7.103586149700450187e-07
1.219999999999999973e+00,1.177366221736028343e-06
1.229999999999999982e+00,5.785852598862965795e-07
1.239999999999999991e+00,-1.716210988102104975e-06
1.250000000000000000e+00,-4.102798191170943770e-06
1.260000000000000009e+00,-3.535370696596676758e-06
1.270000000000000018e+00,2.966232377285498913e-06
1.280000000000000027e+00,1.300190432695090523e-05
1.290000000000000036e+00,1.583212369183133072e-05
1.300000000000000044e+00,0.000000000000000000e+00
1.310000000000000053e+00,-4.081920161970966672e-05
1.320000000000000062e+00,-9.242159363542346679e-05
1.330000000000000071e+00,-1.354711329145070011e-04
1.340000000000000080e+00,-1.523343114966438090e-04
