0.000000000000000000e+00,4.096385542168290428e-05
1.000000000000000021e-02,4.338075116901975533e-05
2.000000000000000042e-02,4.323858083094111863e-05
2.999999999999999889e-02,4.163408701548220321e-05
4.000000000000000083e-02,3.966401233067821133e-05
5.000000000000000278e-02,3.842509938456436559e-05
5.999999999999999778e-02,3.901409078517586825e-05
7.000000000000000666e-02,4.248710904395403020e-05
8.000000000000000167e-02,4.746307087670636224e-05
8.999999999999999667e-02,4.878322401600801103e-05
1.000000000000000056e-01,4.096385542168290428e-05
1.100000000000000006e-01,2.095641525678019196e-05
1.199999999999999956e-01,-4.546993502750403619e-06
1.300000000000000044e-01,-2.641910467773402261e-05
1.400000000000000133e-01,-3.635887090917895473e-05
1.499999999999999944e-01,-3.567003862272352492e-05
1.600000000000000033e-01,-3.185299539538020866e-05
1.700000000000000122e-01,-3.242945183176355656e-05
1.799999999999999933e-01,-4.000385904123751390e-05
1.900000000000000022e-01,-4.955891591552759415e-05
2.000000000000000111e-01,-5.542168674699254893e-05
2.099999999999999922e-01,-5.342759753385393470e-05
2.200000000000000011e-01,-4.544552109778444597e-05
2.300000000000000100e-01,-3.485269196631960917e-05
2.399999999999999911e-01,-2.485814674035916039e-05
2.500000000000000000e-01,-1.671562112366173534e-05
2.600000000000000089e-01,-1.041736637021763344e-05
2.700000000000000178e-01,-5.938746322598103195e-06
2.800000000000000266e-01,-3.503364588001853803e-06
2.899999999999999800e-01,-3.719596408800138690e-06
2.999999999999999889e-01,-7.228915662647883433e-06
3.099999999999999978e-01,-1.414303024362745200e-05
3.200000000000000067e-01,-2.245458411153091832e-05
3.300000000000000155e-01,-2.962645524257778327e-05
3.400000000000000244e-01,-3.333075160437434076e-05
3.500000000000000333e-01,-3.367187981439838851e-05
3.599999999999999867e-01,-3.232347142552866184e-05
3.699999999999999956e-01,-3.097260686285487757e-05
3.800000000000000044e-01,-3.054407394872701544e-05
3.900000000000000133e-01,-3.078110697124839657e-05
4.000000000000000222e-01,-3.132530120482368563e-05
4.100000000000000311e-01,-3.183362497821999246e-05
4.199999999999999845e-01,-3.202453883765410587e-05
4.299999999999999933e-01,-3.163187638370522597e-05
4.400000000000000022e-01,-3.047289031436981404e-05
4.500000000000000111e-01,-2.933458033511983465e-05
4.600000000000000200e-01,-2.962958938205663162e-05
4.700000000000000289e-01,-3.273870885736628234e-05
4.799999999999999822e-01,-3.750599489768976618e-05
4.899999999999999911e-01,-3.884356397807331559e-05
5.000000000000000000e-01,-3.132530120482368563e-05
5.100000000000000089e-01,-1.185786847952993019e-05
5.200000000000000178e-01,1.332096511509000467e-05
5.300000000000000266e-01,3.564065370103594008e-05
5.400000000000000355e-01,4.722225277064451981e-05
5.500000000000000444e-01,4.822668374641720729e-05
5.600000000000000533e-01,4.400187832838120528e-05
5.700000000000000622e-01,3.993968431313293840e-05
5.799999999999999600e-01,3.887990501389762928e-05
5.899999999999999689e-01,3.970667479467523806e-05
5.999999999999999778e-01,4.096385542168290428e-05
6.099999999999999867e-01,4.150302687740360159e-05
6.199999999999999956e-01,4.140664200938368763e-05
6.300000000000000044e-01,4.106487188143533387e-05
6.400000000000000133e-01,4.084345708402366113e-05
6.500000000000000222e-01,4.082413395495416514e-05
6.600000000000000311e-01,4.090541028192937054e-05
6.700000000000000400e-01,4.098355830918410552e-05
6.800000000000000488e-01,4.100394622299663748e-05
6.900000000000000577e-01,4.098804091981246838e-05
7.000000000000000666e-01,4.096385542168290428e-05
7.099999999999999645e-01,4.095348290252746708e-05
7.199999999999999734e-01,4.095533714373860302e-05
7.299999999999999822e-01,4.096191207857701486e-05
7.399999999999999911e-01,4.096617163100189837e-05
7.500000000000000000e-01,4.096654336684292806e-05
7.600000000000000089e-01,4.096497978216873711e-05
7.700000000000000178e-01,4.096347638017053434e-05
7.800000000000000266e-01,4.096308416115415456e-05
7.900000000000000355e-01,4.096339014595312212e-05
8.000000000000000444e-01,4.096385542168290428e-05
8.100000000000000533e-01,4.096405496204508375e-05
8.200000000000000622e-01,4.096401928708570499e-05
8.300000000000000711e-01,4.096389280343693467e-05
8.399999999999999689e-01,4.096381087475429908e-05
8.499999999999999778e-01,4.096380374009033214e-05
8.599999999999999867e-01,4.096383381617301552e-05
8.699999999999999956e-01,4.096386269282485833e-05
8.800000000000000044e-01,4.096387016786403457e-05
8.900000000000000133e-01,4.096386426150197199e-05
9.000000000000000222e-01,4.096385542168290428e-05
9.100000000000000311e-01,4.096385184200486673e-05
9.200000000000000400e-01,4.096385269868129086e-05
9.300000000000000488e-01,4.096385491357942339e-05
9.400000000000000577e-01,4.096385565265144854e-05
9.500000000000000666e-01,4.096385491933665212e-05
9.599999999999999645e-01,4.096385454771115834e-05
9.699999999999999734e-01,4.096385636381354834e-05
9.799999999999999822e-01,4.096385988079317714e-05
9.899999999999999911e-01,4.096386102682102984e-05
1.000000000000000000e+00,4.096385542168290428e-05
1.010000000000000009e+00,4.096384202457862330e-05
1.020000000000000018e+00,4.096383315236429941e-05
1.030000000000000027e+00,4.096384446131006330e-05
1.040000000000000036e+00,4.096388795824724874e-05
1.050000000000000044e+00,4.096393322528061589e-05
1.060000000000000053e+00,4.096392247372362256e-05
1.070000000000000062e+00,4.096379915974731673e-05
1.080000000000000071e+00,4.096360880176782893e-05
1.090000000000000080e+00,4.096355511468121935e-05
1.100000000000000089e+00,4.096385542168290428e-05
1.110000000000000098e+00,4.096455565078317999e-05
1.120000000000000107e+00,4.096501614925190335e-05
1.130000000000000115e+00,4.096442586917382477e-05
1.140000000000000124e+00,4.096216328936853630e-05
1.150000000000000133e+00,4.095981013694835579e-05
1.159999999999999920e+00,4.096036958953706267e-05
1.169999999999999929e+00,4.096678010020262967e-05
1.179999999999999938e+00,4.097667519815648195e-05
1.189999999999999947e+00,4.097946578063230708e-05
1.199999999999999956e+00,4.096385542168290428e-05
1.209999999999999964e+00,4.092745690557281424e-05
1.219999999999999973e+00,4.090351985741346233e-05
1.229999999999999982e+00,4.093420311252800184e-05
1.239999999999999991e+00,4.105181376546583041e-05
1.250000000000000000e+00,4.117413242428143611e-05
1.260000000000000009e+00,4.114505164122608534e-05
1.270000000000000018e+00,4.081182840059266979e-05
1.280000000000000027e+00,4.029747366497183242e-05
1.290000000000000036e+00,4.015241706331571805e-05
1.300000000000000044e+00,4.096385542168290428e-05
1.310000000000000053e+00,4.285587803030735783e-05
1.320000000000000062e+00,4.410014403612487965e-05
1.330000000000000071e+00,4.250520505024671397e-05
1.340000000000000080e+00,3.600617150860996757e-05
1.350000000000000089e+00,2.400940018575237805e-05
1.360000000000000098e+00,6.870439042405591843e-06
1.370000000000000107e+00,-1.501318223242549305e-05
1.380000000000000115e+00,-3.967422143953510451e-05
1.390000000000000124e+00,-6.271238198890622339e-05
1.400000000000000133e+00,-7.951807228916168329e-05
1.409999999999999920e+00,-8.613190966251774887e-05
1.419999999999999929e+00,-8.119534708556452418e-05
1.429999999999999938e+00,-6.400004644848489375e-05
1.439999999999999947e+00,-3.443297317718015636e-05
1.449999999999999956e+00,6.985036997240515313e-07
1.459999999999999964e+00,3.012223863571542336e-05
1.469999999999999973e+00,4.262063563745319676e-05
1.479999999999999982e+00,3.471384841977717982e-05
1.489999999999999991e+00,1.491554274520679474e-05
1.500000000000000000e+00,-7.228915662647883433e-06
1.510000000000000009e+00,-2.433392497727484053e-05
1.520000000000000018e+00,-3.765293896055457685e-05
1.530000000000000027e+00,-5.059917527146569761e-05
1.540000000000000036e+00,-6.621445786176275881e-05
1.550000000000000044e+00,-8.322315883672052250e-05
1.560000000000000053e+00,-9.756419749743321904e-05
1.570000000000000062e+00,-1.051875817586716801e-04
1.580000000000000071e+00,-1.054940891599868242e-04
1.590000000000000080e+00,-1.032331901593383549e-04
1.600000000000000089e+00,-1.036144578313233366e-04
1.610000000000000098e+00,-1.101425457360082538e-04
1.620000000000000107e+00,-1.195024293753371876e-04
1.630000000000000115e+00,-1.266741647367236254e-04
