0.000000000000000000e+00,7.228915662654822327e-06
1.000000000000000021e-02,7.213852726637794119e-06
2.000000000000000042e-02,7.214738781697619408e-06
2.999999999999999889e-02,7.224738545944218122e-06
4.000000000000000083e-02,7.237016737487510194e-06
5.000000000000000278e-02,7.244738074437415552e-06
5.999999999999999778e-02,7.241067274903853280e-06
7.000000000000000666e-02,7.219422215585266392e-06
8.000000000000000167e-02,7.188410288491384688e-06
8.999999999999999667e-02,7.180182634364435703e-06
1.000000000000000056e-01,7.228915662654822327e-06
1.100000000000000006e-01,7.341444655252623783e-06
1.199999999999999956e-01,7.415240383806636482e-06
1.300000000000000044e-01,7.320432492405340793e-06
1.400000000000000133e-01,6.957529655759787268e-06
1.499999999999999944e-01,6.580196779568511973e-06
1.600000000000000033e-01,6.669941499199380710e-06
1.700000000000000122e-01,7.697891947890881441e-06
1.799999999999999933e-01,9.284563401449296471e-06
1.900000000000000022e-01,9.732021206661024734e-06
2.000000000000000111e-01,7.228915662654822327e-06
2.099999999999999922e-01,7.418685739476604318e-07
2.200000000000000011e-01,-7.650612233390784449e-06
2.300000000000000100e-01,-1.509204742790258208e-05
2.399999999999999911e-01,-1.895626968014245083e-05
2.500000000000000000e-01,-1.929448868406182633e-05
2.600000000000000089e-01,-1.788525414870679542e-05
2.700000000000000178e-01,-1.652185169845404191e-05
2.800000000000000266e-01,-1.615438186242134418e-05
2.899999999999999800e-01,-1.642600827207514144e-05
2.999999999999999889e-01,-1.686746987951404098e-05
3.099999999999999978e-01,-1.709933339187153382e-05
3.200000000000000067e-01,-1.710147653642066291e-05
3.300000000000000155e-01,-1.694360479546936848e-05
3.400000000000000244e-01,-1.670138580620764108e-05
3.500000000000000333e-01,-1.651979725632943144e-05
3.599999999999999867e-01,-1.658853299514414216e-05
3.699999999999999956e-01,-1.709172410999021654e-05
3.800000000000000044e-01,-1.783501980833342794e-05
3.900000000000000133e-01,-1.803742238383689128e-05
4.000000000000000222e-01,-1.686746987951404098e-05
4.100000000000000311e-01,-1.415484544942217181e-05
4.199999999999999845e-01,-1.237381269179404722e-05
4.299999999999999933e-01,-1.465978031590626393e-05
