0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-02,2.062778903893523740e-15
2.000000000000000042e-02,1.941438968370375122e-15
2.999999999999999889e-02,5.720311246091270566e-16
4.000000000000000083e-02,-1.109393696211643209e-15
5.000000000000000278e-02,-2.166784562913365525e-15
5.999999999999999778e-02,-1.664090544317465010e-15
7.000000000000000666e-02,1.300070737748022510e-15
8.000000000000000167e-02,5.546968481058218016e-15
8.999999999999999667e-02,6.673696453773170819e-15
1.000000000000000056e-01,0.000000000000000000e+00
1.100000000000000006e-01,-1.541017181143984763e-14
1.199999999999999956e-01,-2.551605501286778079e-14
1.300000000000000044e-01,-1.253268191189088342e-14
1.400000000000000133e-01,3.716468882309013960e-14
1.499999999999999944e-01,8.883816707944794748e-14
1.600000000000000033e-01,7.654816503860327610e-14
1.700000000000000122e-01,-6.422349444475260162e-14
1.799999999999999933e-01,-2.815086504137045154e-13
1.900000000000000022e-01,-3.427853178528946762e-13
2.000000000000000111e-01,0.000000000000000000e+00
2.099999999999999922e-01,7.992661552909772675e-13
2.200000000000000011e-01,1.324893421700754362e-12
2.300000000000000100e-01,6.511274282937172820e-13
2.399999999999999911e-01,-1.931454425104466231e-12
2.500000000000000000e-01,-4.617417903568379542e-12
2.600000000000000089e-01,-3.978840491463050099e-12
2.700000000000000178e-01,3.338321640389387109e-12
2.800000000000000266e-01,1.463290285303159999e-11
2.899999999999999800e-01,1.781816283189672953e-11
2.999999999999999889e-01,0.000000000000000000e+00
3.099999999999999978e-01,-4.154642990331949382e-11
3.200000000000000067e-01,-6.886894187342634810e-11
3.300000000000000155e-01,-3.384609358936112455e-11
3.400000000000000244e-01,1.003984654166100805e-10
3.500000000000000333e-01,2.400168928184767640e-10
3.599999999999999867e-01,2.068231573910402219e-10
3.699999999999999956e-01,-1.735285018058033718e-10
3.800000000000000044e-01,-7.606294397072298406e-10
3.900000000000000133e-01,-9.262016819407791345e-10
4.000000000000000222e-01,0.000000000000000000e+00
4.100000000000000311e-01,2.159615088817322678e-09
4.199999999999999845e-01,3.579860083996468150e-09
4.299999999999999933e-01,1.759345739218509304e-09
4.400000000000000022e-01,-5.218788747238571616e-09
4.500000000000000111e-01,-1.247626100865719867e-08
4.600000000000000200e-01,-1.075082534384262422e-08
4.700000000000000289e-01,9.020143772261383457e-09
4.799999999999999822e-01,3.953809796192273687e-08
4.899999999999999911e-01,4.814466929808851211e-08
5.000000000000000000e-01,0.000000000000000000e+00
5.100000000000000089e-01,-1.122584381885974434e-07
5.200000000000000178e-01,-1.860838554259429755e-07
5.300000000000000266e-01,-9.145213234577175936e-08
5.400000000000000355e-01,2.712766163909915577e-07
5.500000000000000444e-01,6.485255555573570697e-07
5.600000000000000533e-01,5.588360947224222368e-07
5.700000000000000622e-01,-4.688739476557948379e-07
5.799999999999999600e-01,-2.055220464580276377e-06
5.899999999999999689e-01,-2.502596601818662672e-06
5.999999999999999778e-01,0.000000000000000000e+00
6.099999999999999867e-01,6.485881580356813173e-06
6.199999999999999956e-01,1.487759989917353612e-05
6.300000000000000044e-01,2.232001659648208226e-05
6.400000000000000133e-01,2.618799136292212118e-05
6.500000000000000222e-01,2.653011122744829438e-05
6.600000000000000311e-01,2.511994859857327882e-05
6.700000000000000400e-01,2.374591911023205570e-05
6.800000000000000488e-01,2.336204654213967040e-05
6.900000000000000577e-01,2.362904729997031690e-05
7.000000000000000666e-01,2.409638554216886669e-05
7.099999999999999645e-01,2.438858493433636391e-05
7.199999999999999734e-01,2.443040717069851279e-05
7.299999999999999822e-01,2.422167345263716989e-05
7.399999999999999911e-01,2.378449781287473515e-05
7.500000000000000000e-01,2.340014844846730743e-05
7.600000000000000089e-01,2.351708979152499995e-05
7.700000000000000178e-01,2.457264648065869692e-05
7.800000000000000266e-01,2.616855930947178141e-05
7.900000000000000355e-01,2.661141411180603054e-05
8.000000000000000444e-01,2.409638554216886330e-05
8.100000000000000533e-01,1.759685846066834087e-05
8.200000000000000622e-01,9.199058549815079507e-06
8.300000000000000711e-01,1.767421697720329148e-06
8.399999999999999689e-01,-2.066214981796058756e-06
8.499999999999999778e-01,-2.373975126051882708e-06
8.599999999999999867e-01,-9.724731795503416742e-07
8.699999999999999956e-01,3.077891967306450356e-07
8.800000000000000044e-01,5.475681605190050072e-07
8.900000000000000133e-01,2.400694885367477327e-07
9.000000000000000222e-01,0.000000000000000000e+00
9.100000000000000311e-01,2.374257133263967768e-07
9.200000000000000400e-01,5.438494437396099861e-07
9.300000000000000488e-01,3.061332056648208954e-07
9.400000000000000577e-01,-9.678247835760981096e-07
9.500000000000000666e-01,-2.363080447987250135e-06
9.599999999999999645e-01,-2.056918189847591532e-06
9.699999999999999734e-01,1.759664686938305909e-06
9.799999999999999822e-01,9.165125259203099834e-06
9.899999999999999911e-01,1.755557489392208978e-05
1.000000000000000000e+00,2.409638554216886330e-05
1.010000000000000009e+00,2.670760685599803678e-05
1.020000000000000018e+00,2.632799929138834622e-05
1.030000000000000027e+00,2.465100100529954739e-05
1.040000000000000036e+00,2.328466999281284290e-05
1.050000000000000044e+00,2.284451986717104703e-05
